,name,ngram,score_1,score_2,score_3,pertinence
13501,AMAZON FRANCE SERVICES SAS,SERVICES SAS,0.0,0.0,0.4999781916517643,0.09999563833035287
13502,AMAZON FRANCE SERVICES SAS,AMAZON FRANCE SERVICES,0.0,0.0,1.0,0.2
13503,AMAZON FRANCE SERVICES SAS,AMAZON FRANCE SAS,0.0,0.0,1.0,0.2
13504,AMAZON FRANCE SERVICES SAS,AMAZON SERVICES SAS,0.0,0.0,1.0,0.2
13505,AMAZON FRANCE SERVICES SAS,FRANCE SERVICES SAS,0.0,0.0,1.0,0.2
13506,AMAZON FRANCE SERVICES SAS,AMAZON FRANCE SERVICES SAS,0.0,0.0,1.0,0.2
13507,EKO-SOFTWARE,EKO,1.0,0.018018018018018018,0.035672226756974,0.7089362471531966
13508,EKO-SOFTWARE,SOFTWARE,0.5454545454545454,0.018018018018018018,0.004810963967103695,0.3845821764134043
13509,EKO-SOFTWARE,EKO SOFTWARE,0.0,0.018018018018018018,0.12496183539058753,0.026794168879919308
13510,FONCIERE PARIS NORD,FONCIERE,0.5454545454545454,0.009009009009009009,0.0026020013371171394,0.3832394829865061
13511,FONCIERE PARIS NORD,PARIS,0.55,0.009009009009009009,0.0002910699222355758,0.385959114885348
13512,FONCIERE PARIS NORD,NORD,0.6,0.009009009009009009,0.0006960605348129631,0.4210401130078635
13513,FONCIERE PARIS NORD,FONCIERE PARIS,0.0,0.009009009009009009,1.0,0.2009009009009009
13514,FONCIERE PARIS NORD,FONCIERE NORD,0.0,0.0,1.0,0.2
13515,FONCIERE PARIS NORD,PARIS NORD,0.0,0.009009009009009009,0.24996728747764646,0.050894358396430195
13516,FONCIERE PARIS NORD,FONCIERE PARIS NORD,0.0,0.009009009009009009,1.0,0.2009009009009009
13517,SUFAG,SUFAG,1.0,0.009009009009009009,0.4999781916517643,0.8008965392312537
13518,CHANEL,CHANEL,1.0,0.009009009009009009,0.12496183539058753,0.7258932679790183
13519,LES DOCKS DES PETROLES D AMBES,DOCKS,1.0,0.009009009009009009,0.24996728747764646,0.7508943583964302
13520,LES DOCKS DES PETROLES D AMBES,PETROLES,1.0,0.009009009009009009,1.0,0.9009009009009008
13521,LES DOCKS DES PETROLES D AMBES,AMBES,1.0,0.009009009009009009,1.0,0.9009009009009008
13522,LES DOCKS DES PETROLES D AMBES,DOCKS PETROLES,0.0,0.0,1.0,0.2
13523,LES DOCKS DES PETROLES D AMBES,DOCKS AMBES,0.0,0.0,1.0,0.2
13524,LES DOCKS DES PETROLES D AMBES,PETROLES AMBES,0.0,0.0,1.0,0.2
13525,LES DOCKS DES PETROLES D AMBES,DOCKS PETROLES AMBES,0.0,0.0,1.0,0.2
13526,LUXOTTICA FRANCE,LUXOTTICA,0.75,0.018018018018018018,0.0332911705267443,0.5334600359071505
13527,LUXOTTICA FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.351346779244841
13528,LUXOTTICA FRANCE,LUXOTTICA FRANCE,0.0,0.0,1.0,0.2
13529,2CRSI,CRSI,1.0,0.04504504504504504,0.4999781916517643,0.8045001428348573
13530,MEDINCELL,MEDINCELL,1.0,0.018018018018018018,0.24996728747764646,0.751795259297331
13531,BANIJAY GROUP,BANIJAY,1.0,0.009009009009009009,0.4999781916517643,0.8008965392312537
13532,BANIJAY GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.3537513065012743
13533,BANIJAY GROUP,BANIJAY GROUP,0.0,0.0,1.0,0.2
13534,ENDEMOLSHINE FRANCE,ENDEMOLSHINE,1.0,0.0,1.0,0.8999999999999999
13535,ENDEMOLSHINE FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.351346779244841
13536,ENDEMOLSHINE FRANCE,ENDEMOLSHINE FRANCE,0.0,0.0,1.0,0.2
13537,BLEUTEC SYSTEM,BLEUTEC,1.0,0.009009009009009009,1.0,0.9009009009009008
13538,BLEUTEC SYSTEM,SYSTEM,0.5263157894736842,0.009009009009009009,0.00034220260009358745,0.3693903940524985
13539,BLEUTEC SYSTEM,BLEUTEC SYSTEM,0.0,0.009009009009009009,1.0,0.2009009009009009
13540,DL SANTE,DL,0.5416666666666666,0.009009009009009009,0.0020140862185419064,0.3804703848112759
13541,DL SANTE,SANTE,0.5333333333333333,0.009009009009009009,0.0005113464648473873,0.37433650352720366
13542,DL SANTE,DL SANTE,0.0,0.009009009009009009,0.09996074497317575,0.020893049895536055
13543,ICICLE PARIS MODE,ICICLE,1.0,0.018018018018018018,0.24996728747764646,0.751795259297331
13544,ICICLE PARIS MODE,PARIS,0.55,0.018018018018018018,0.0002912940927772416,0.3868600606203572
13545,ICICLE PARIS MODE,MODE,0.625,0.018018018018018018,0.00037516203748858717,0.4393768342092995
13546,ICICLE PARIS MODE,ICICLE PARIS,0.0,0.009009009009009009,0.4999781916517643,0.10089653923125377
13547,ICICLE PARIS MODE,ICICLE MODE,0.0,0.0,1.0,0.2
13548,ICICLE PARIS MODE,PARIS MODE,0.0,0.009009009009009009,0.4999781916517643,0.10089653923125377
13549,ICICLE PARIS MODE,ICICLE PARIS MODE,0.0,0.009009009009009009,0.4999781916517643,0.10089653923125377
13550,ORANGE BANK,ORANGE,0.6,0.018018018018018018,0.004054922716219048,0.42261278634504557
13551,ORANGE BANK,BANK,0.5714285714285714,0.018018018018018018,0.0025742985304827047,0.4023166615078983
13552,ORANGE BANK,ORANGE BANK,0.0,0.018018018018018018,0.08329335136156787,0.018460472074115376
13553,GOUR MEDICAL SA,GOUR,1.0,0.036036036036036036,0.005219770759825809,0.7046475577555686
13554,GOUR MEDICAL SA,MEDICAL,0.5416666666666666,0.036036036036036036,0.0015851188356075347,0.3830872940373917
13555,GOUR MEDICAL SA,GOUR MEDICAL,0.0,0.036036036036036036,1.0,0.2036036036036036
13556,AFI KLM E&M TEARDOWN MANAGEMENT,AFI,0.6666666666666666,0.02702702702702703,0.00027486853177587464,0.4694243430757245
13557,AFI KLM E&M TEARDOWN MANAGEMENT,KLM,0.75,0.02702702702702703,0.012456928512234485,0.5301940884051495
13558,AFI KLM E&M TEARDOWN MANAGEMENT,TEARDOWN,1.0,0.0,1.0,0.8999999999999999
13559,AFI KLM E&M TEARDOWN MANAGEMENT,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.3590503850941067
13560,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM,0.0,0.02702702702702703,0.035672226756974,0.009837148054097503
13561,AFI KLM E&M TEARDOWN MANAGEMENT,AFI TEARDOWN,0.0,0.0,1.0,0.2
13562,AFI KLM E&M TEARDOWN MANAGEMENT,AFI MANAGEMENT,0.0,0.0,1.0,0.2
13563,AFI KLM E&M TEARDOWN MANAGEMENT,KLM TEARDOWN,0.0,0.0,1.0,0.2
13564,AFI KLM E&M TEARDOWN MANAGEMENT,KLM MANAGEMENT,0.0,0.0,1.0,0.2
13565,AFI KLM E&M TEARDOWN MANAGEMENT,TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.2
13566,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM TEARDOWN,0.0,0.0,1.0,0.2
13567,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM MANAGEMENT,0.0,0.0,1.0,0.2
13568,AFI KLM E&M TEARDOWN MANAGEMENT,AFI TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.2
13569,AFI KLM E&M TEARDOWN MANAGEMENT,KLM TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.2
13570,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.2
13571,EDILIANS,EDILIANS,1.0,0.0,1.0,0.8999999999999999
13572,UAF LIFE PATRIMOINE,UAF,1.0,0.009009009009009009,0.16663031941960715,0.7342269647848223
13573,UAF LIFE PATRIMOINE,LIFE,0.5625,0.009009009009009009,0.003988817241820815,0.39544866434926507
13574,UAF LIFE PATRIMOINE,PATRIMOINE,0.55,0.009009009009009009,0.0021886235193689287,0.38633862560477467
13575,UAF LIFE PATRIMOINE,UAF LIFE,0.0,0.009009009009009009,1.0,0.2009009009009009
13576,UAF LIFE PATRIMOINE,UAF PATRIMOINE,0.0,0.0,0.4999781916517643,0.09999563833035287
13577,UAF LIFE PATRIMOINE,LIFE PATRIMOINE,0.0,0.009009009009009009,1.0,0.2009009009009009
13578,UAF LIFE PATRIMOINE,UAF LIFE PATRIMOINE,0.0,0.009009009009009009,1.0,0.2009009009009009
13579,BIOLOG-ID,BIOLOG,0.75,0.009009009009009009,0.004088794942770209,0.5267186598894549
13580,BIOLOG-ID,ID,0.5096153846153846,0.009009009009009009,2.926215622473354e-05,0.35763752256291503
13581,BIOLOG-ID,BIOLOG ID,0.0,0.0,1.0,0.2
13582,NEOEN,NEOEN,1.0,0.07207207207207207,0.4999781916517643,0.80720284553756
13583,1001 PNEUS,PNEUS,1.0,0.009009009009009009,0.026273320585014682,0.7061555650179038
13584,DEDALUS C&G,DEDALUS,0.75,0.009009009009009009,0.035672226756974,0.5330353462522956
13585,GROUPE SEB FRANCE,GROUPE,0.5086206896551724,0.018018018018018018,2.654210924603647e-05,0.35784159298227164
13586,GROUPE SEB FRANCE,SEB,0.6666666666666666,0.018018018018018018,0.004673570174738362,0.46940318250341606
13587,GROUPE SEB FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.351346779244841
13588,GROUPE SEB FRANCE,GROUPE SEB,0.0,0.009009009009009009,0.04162486733254823,0.009225874367410547
13589,GROUPE SEB FRANCE,GROUPE FRANCE,0.0,0.0,0.4999781916517643,0.09999563833035287
13590,GROUPE SEB FRANCE,SEB FRANCE,0.0,0.0,1.0,0.2
13591,GROUPE SEB FRANCE,GROUPE SEB FRANCE,0.0,0.0,1.0,0.2
13592,ESSENTIEL NOTAIRES,ESSENTIEL,1.0,0.0,0.000791144252357031,0.7001582288504714
13593,ESSENTIEL NOTAIRES,NOTAIRES,1.0,0.009009009009009009,0.09996074497317575,0.720893049895536
13594,ESSENTIEL NOTAIRES,ESSENTIEL NOTAIRES,0.0,0.0,1.0,0.2
13595,THIOLAT,THIOLAT,1.0,0.018018018018018018,0.24996728747764646,0.751795259297331
13596,NACHOS MEXICAN GRILL,NACHOS,1.0,0.009009009009009009,1.0,0.9009009009009008
13597,NACHOS MEXICAN GRILL,MEXICAN,1.0,0.0,0.4999781916517643,0.7999956383303528
13598,NACHOS MEXICAN GRILL,GRILL,1.0,0.0,0.01719851462588155,0.7034397029251762
13599,NACHOS MEXICAN GRILL,NACHOS MEXICAN,0.0,0.0,1.0,0.2
13600,NACHOS MEXICAN GRILL,NACHOS GRILL,0.0,0.0,1.0,0.2
13601,NACHOS MEXICAN GRILL,MEXICAN GRILL,0.0,0.0,1.0,0.2
13602,NACHOS MEXICAN GRILL,NACHOS MEXICAN GRILL,0.0,0.0,1.0,0.2
13603,PARFUMS CARON,PARFUMS,0.75,0.009009009009009009,0.00976073248682733,0.5278530473982662
13604,PARFUMS CARON,CARON,1.0,0.009009009009009009,0.09996074497317575,0.720893049895536
13605,PARFUMS CARON,PARFUMS CARON,0.0,0.009009009009009009,0.12496183539058753,0.02589326797901841
13606,CPR ASSET MANAGEMENT,CPR,1.0,0.018018018018018018,0.027735372656208353,0.7073488763330434
13607,CPR ASSET MANAGEMENT,ASSET,0.52,0.0,0.002218925422751377,0.3644437850845503
13608,CPR ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.3590503850941067
13609,CPR ASSET MANAGEMENT,CPR ASSET,0.0,0.0,1.0,0.2
13610,CPR ASSET MANAGEMENT,CPR MANAGEMENT,0.0,0.0,1.0,0.2
13611,CPR ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.0,0.002688742911988895,0.000537748582397779
13612,CPR ASSET MANAGEMENT,CPR ASSET MANAGEMENT,0.0,0.0,1.0,0.2
13613,GEP ALGAE,GEP,0.6666666666666666,0.009009009009009009,0.02079062531803841,0.4717256926311752
13614,GEP ALGAE,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.48755971656220265
13615,GEP ALGAE,GEP ALGAE,0.0,0.009009009009009009,0.12496183539058753,0.02589326797901841
13616,ALGAE NATURAL PRODUCTS,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.48755971656220265
13617,ALGAE NATURAL PRODUCTS,NATURAL,1.0,0.0,0.04995856413835217,0.7099917128276704
13618,ALGAE NATURAL PRODUCTS,PRODUCTS,0.75,0.009009009009009009,0.01277745531245771,0.5284563919633923
13619,ALGAE NATURAL PRODUCTS,ALGAE NATURAL,0.0,0.0,1.0,0.2
13620,ALGAE NATURAL PRODUCTS,ALGAE PRODUCTS,0.0,0.009009009009009009,0.12496183539058753,0.02589326797901841
13621,ALGAE NATURAL PRODUCTS,NATURAL PRODUCTS,0.0,0.0,1.0,0.2
13622,ALGAE NATURAL PRODUCTS,ALGAE NATURAL PRODUCTS,0.0,0.0,1.0,0.2
13623,GEP ALGAE INGENIERIE,GEP,0.6666666666666666,0.009009009009009009,0.02079062531803841,0.4717256926311752
13624,GEP ALGAE INGENIERIE,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.48755971656220265
13625,GEP ALGAE INGENIERIE,INGENIERIE,0.5625,0.009009009009009009,0.0017170234737688575,0.3949943055956546
13626,GEP ALGAE INGENIERIE,GEP ALGAE,0.0,0.009009009009009009,0.12496183539058753,0.02589326797901841
13627,GEP ALGAE INGENIERIE,GEP INGENIERIE,0.0,0.0,1.0,0.2
13628,GEP ALGAE INGENIERIE,ALGAE INGENIERIE,0.0,0.0,1.0,0.2
13629,GEP ALGAE INGENIERIE,GEP ALGAE INGENIERIE,0.0,0.0,1.0,0.2
13630,LA FERME AQUACOLE DU HAM,FERME,0.75,0.009009009009009009,0.0015092460623740433,0.5262027501133756
13631,LA FERME AQUACOLE DU HAM,AQUACOLE,1.0,0.0,1.0,0.8999999999999999
13632,LA FERME AQUACOLE DU HAM,HAM,0.6666666666666666,0.009009009009009009,0.0013151382175183618,0.4678305952110712
13633,LA FERME AQUACOLE DU HAM,FERME AQUACOLE,0.0,0.0,1.0,0.2
13634,LA FERME AQUACOLE DU HAM,FERME HAM,0.0,0.0,1.0,0.2
13635,LA FERME AQUACOLE DU HAM,AQUACOLE HAM,0.0,0.0,1.0,0.2
13636,LA FERME AQUACOLE DU HAM,FERME AQUACOLE HAM,0.0,0.0,1.0,0.2
13637,ACANTHE DEVELOPPEMENT,ACANTHE,1.0,0.02702702702702703,0.4999781916517643,0.8026983410330555
13638,ACANTHE DEVELOPPEMENT,DEVELOPPEMENT,0.5277777777777778,0.02702702702702703,0.00010306027869674437,0.3721677592028865
13639,ACANTHE DEVELOPPEMENT,ACANTHE DEVELOPPEMENT,0.0,0.02702702702702703,0.4999781916517643,0.10269834103305557
13640,PADOA,PADOA,1.0,0.009009009009009009,1.0,0.9009009009009008
13641,EUROFINS LABORATOIRE DERMSCAN,EUROFINS,0.6,0.009009009009009009,0.038419599330315954,0.4285848207669641
13642,EUROFINS LABORATOIRE DERMSCAN,LABORATOIRE,0.5714285714285714,0.009009009009009009,0.0020140862185419064,0.40130371814460924
13643,EUROFINS LABORATOIRE DERMSCAN,DERMSCAN,1.0,0.009009009009009009,1.0,0.9009009009009008
13644,EUROFINS LABORATOIRE DERMSCAN,EUROFINS LABORATOIRE,0.0,0.0,1.0,0.2
13645,EUROFINS LABORATOIRE DERMSCAN,EUROFINS DERMSCAN,0.0,0.0,1.0,0.2
13646,EUROFINS LABORATOIRE DERMSCAN,LABORATOIRE DERMSCAN,0.0,0.009009009009009009,1.0,0.2009009009009009
13647,EUROFINS LABORATOIRE DERMSCAN,EUROFINS LABORATOIRE DERMSCAN,0.0,0.0,1.0,0.2
13648,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR,0.5263157894736842,0.009009009009009009,5.317420719646448e-05,0.36933258837391914
13649,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX,0.75,0.0,0.0013973683419961289,0.5252794736683991
13650,ENTR TRAVAUX PUBLICS DE L OUEST,PUBLICS,0.75,0.0,0.002734282238796567,0.5255468564477592
13651,ENTR TRAVAUX PUBLICS DE L OUEST,OUEST,0.5833333333333334,0.0,0.002260631268267004,0.4087854595869867
13652,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX,0.0,0.0,1.0,0.2
13653,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR PUBLICS,0.0,0.0,1.0,0.2
13654,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR OUEST,0.0,0.0,1.0,0.2
13655,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX PUBLICS,0.0,0.0,0.015108559314081189,0.003021711862816238
13656,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX OUEST,0.0,0.0,1.0,0.2
13657,ENTR TRAVAUX PUBLICS DE L OUEST,PUBLICS OUEST,0.0,0.0,1.0,0.2
13658,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX PUBLICS,0.0,0.0,1.0,0.2
13659,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX OUEST,0.0,0.0,1.0,0.2
13660,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR PUBLICS OUEST,0.0,0.0,1.0,0.2
13661,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX PUBLICS OUEST,0.0,0.0,1.0,0.2
13662,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX PUBLICS OUEST,0.0,0.0,1.0,0.2
13663,CLS REMY COINTREAU,CLS,1.0,0.0,1.0,0.8999999999999999
13664,CLS REMY COINTREAU,REMY,0.6666666666666666,0.009009009009009009,0.013114851944271635,0.47019053795642185
13665,CLS REMY COINTREAU,COINTREAU,0.6666666666666666,0.009009009009009009,0.026273320585014682,0.47282223168457044
13666,CLS REMY COINTREAU,CLS REMY,0.0,0.0,1.0,0.2
13667,CLS REMY COINTREAU,CLS COINTREAU,0.0,0.0,1.0,0.2
13668,CLS REMY COINTREAU,REMY COINTREAU,0.0,0.009009009009009009,0.026273320585014682,0.006155565017903838
13669,CLS REMY COINTREAU,CLS REMY COINTREAU,0.0,0.0,1.0,0.2
13670,BOULEY SEDIN,BOULEY,1.0,0.009009009009009009,0.24996728747764646,0.7508943583964302
13671,BOULEY SEDIN,SEDIN,0.75,0.009009009009009009,0.24996728747764646,0.5758943583964301
13672,BOULEY SEDIN,BOULEY SEDIN,0.0,0.009009009009009009,0.24996728747764646,0.050894358396430195
13673,SODECO SEDIN,SODECO,1.0,0.009009009009009009,0.12496183539058753,0.7258932679790183
13674,SODECO SEDIN,SEDIN,0.75,0.009009009009009009,0.24996728747764646,0.5758943583964301
13675,SODECO SEDIN,SODECO SEDIN,0.0,0.009009009009009009,0.24996728747764646,0.050894358396430195
13676,DUNKERQUE LNG,DUNKERQUE,1.0,0.009009009009009009,0.16663031941960715,0.7342269647848223
13677,DUNKERQUE LNG,LNG,1.0,0.009009009009009009,0.02079062531803841,0.7050590259645085
13678,DUNKERQUE LNG,DUNKERQUE LNG,0.0,0.009009009009009009,0.4999781916517643,0.10089653923125377
13679,CLIO-BLUE,CLIO,0.75,0.018018018018018018,0.021696461927364928,0.5311410941872747
13680,CLIO-BLUE,BLUE,0.5833333333333334,0.018018018018018018,0.00511124730711865,0.4111573845965588
13681,CLIO-BLUE,CLIO BLUE,0.0,0.018018018018018018,1.0,0.20180180180180182
13682,HITECHPROS,HITECHPROS,1.0,0.018018018018018018,1.0,0.9018018018018017
13683,LACANI,LACANI,1.0,0.0,1.0,0.8999999999999999
13684,CEGEDIM OUTSOURCING,CEGEDIM,0.625,0.018018018018018018,0.0103735043107835,0.4413765026639585
13685,CEGEDIM OUTSOURCING,OUTSOURCING,1.0,0.018018018018018018,0.02376694560582553,0.7065551909229668
13686,CEGEDIM OUTSOURCING,CEGEDIM OUTSOURCING,0.0,0.018018018018018018,0.4999781916517643,0.10179744013215467
13687,ROCHE BOBOIS GROUPE,ROCHE,0.75,0.04504504504504504,0.0003762168957605267,0.5295797478836565
13688,ROCHE BOBOIS GROUPE,BOBOIS,1.0,0.04504504504504504,1.0,0.9045045045045044
13689,ROCHE BOBOIS GROUPE,GROUPE,0.5086206896551724,0.02702702702702703,2.6551954714141657e-05,0.3587424958522662
13690,ROCHE BOBOIS GROUPE,ROCHE BOBOIS,0.0,0.04504504504504504,1.0,0.20450450450450453
13691,ROCHE BOBOIS GROUPE,ROCHE GROUPE,0.0,0.0,1.0,0.2
13692,ROCHE BOBOIS GROUPE,BOBOIS GROUPE,0.0,0.0,1.0,0.2
13693,ROCHE BOBOIS GROUPE,ROCHE BOBOIS GROUPE,0.0,0.0,1.0,0.2
13694,ARDIAN,ARDIAN,0.75,0.04504504504504504,0.011861664454677059,0.5318768373954398
13695,EIFFAGE CONSTRUCTION,EIFFAGE,0.5833333333333334,0.02702702702702703,0.007203076178140703,0.41247665127166416
13696,EIFFAGE CONSTRUCTION,CONSTRUCTION,0.55,0.02702702702702703,0.0006895531104908132,0.38784061332480085
13697,EIFFAGE CONSTRUCTION,EIFFAGE CONSTRUCTION,0.0,0.02702702702702703,0.24996728747764646,0.052696160198232
13698,AALPS CAPITAL FRANCE,AALPS,1.0,0.009009009009009009,1.0,0.9009009009009008
13699,AALPS CAPITAL FRANCE,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.36187412394457086
13700,AALPS CAPITAL FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.351346779244841
13701,AALPS CAPITAL FRANCE,AALPS CAPITAL,0.0,0.009009009009009009,1.0,0.2009009009009009
13702,AALPS CAPITAL FRANCE,AALPS FRANCE,0.0,0.0,1.0,0.2
13703,AALPS CAPITAL FRANCE,CAPITAL FRANCE,0.0,0.0,1.0,0.2
13704,AALPS CAPITAL FRANCE,AALPS CAPITAL FRANCE,0.0,0.0,1.0,0.2
13705,FRANCE BILLET,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.35224769222355456
13706,FRANCE BILLET,BILLET,1.0,0.009009009009009009,0.0103735043107835,0.7029756017630575
13707,FRANCE BILLET,FRANCE BILLET,0.0,0.009009009009009009,0.4999781916517643,0.10089653923125377
13708,ORANGE BUSINESS SERVICES,ORANGE,0.6,0.009009009009009009,0.004021601257579288,0.4217052211524167
13709,ORANGE BUSINESS SERVICES,BUSINESS,0.625,0.009009009009009009,0.0010626262423521211,0.4386134261493713
13710,ORANGE BUSINESS SERVICES,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.36094260840460685
13711,ORANGE BUSINESS SERVICES,ORANGE BUSINESS,0.0,0.009009009009009009,0.04162486733254823,0.009225874367410547
13712,ORANGE BUSINESS SERVICES,ORANGE SERVICES,0.0,0.0,1.0,0.2
13713,ORANGE BUSINESS SERVICES,BUSINESS SERVICES,0.0,0.009009009009009009,0.035672226756974,0.0080353462522957
13714,ORANGE BUSINESS SERVICES,ORANGE BUSINESS SERVICES,0.0,0.009009009009009009,0.04162486733254823,0.009225874367410547
13715,COMUTO,COMUTO,1.0,0.0,1.0,0.8999999999999999
13716,SNCF C6,SNCF,0.75,0.009009009009009009,0.01719851462588155,0.5293406038260771
13717,SODEXO VENTURES FRANCE,SODEXO,0.75,0.009009009009009009,0.01384587797986847,0.5286700764968745
13718,SODEXO VENTURES FRANCE,VENTURES,0.5625,0.009009009009009009,0.005703760410979576,0.3957916529830968
13719,SODEXO VENTURES FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.351346779244841
13720,SODEXO VENTURES FRANCE,SODEXO VENTURES,0.0,0.009009009009009009,0.24996728747764646,0.050894358396430195
13721,SODEXO VENTURES FRANCE,SODEXO FRANCE,0.0,0.0,1.0,0.2
13722,SODEXO VENTURES FRANCE,VENTURES FRANCE,0.0,0.0,1.0,0.2
13723,SODEXO VENTURES FRANCE,SODEXO VENTURES FRANCE,0.0,0.0,1.0,0.2
13724,VOGO,VOGO,1.0,0.04504504504504504,0.4999781916517643,0.8045001428348573
13725,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC,0.51,0.009009009009009009,4.9531926544282945e-05,0.3579108072862097
13726,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE,0.75,0.0,0.0009980954042540819,0.5251996190808508
13727,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,MIXTE,1.0,0.0,0.003924810353911414,0.7007849620707822
13728,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,EXPLOITATION,0.6,0.009009009009009009,0.0004032303172446191,0.4209815469643498
13729,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE,0.0,0.0,1.0,0.2
13730,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC MIXTE,0.0,0.0,1.0,0.2
13731,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC EXPLOITATION,0.0,0.0,1.0,0.2
13732,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE MIXTE,0.0,0.0,0.08329335136156787,0.016658670272313575
13733,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE EXPLOITATION,0.0,0.0,1.0,0.2
13734,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,MIXTE EXPLOITATION,0.0,0.0,1.0,0.2
13735,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE MIXTE,0.0,0.0,1.0,0.2
13736,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE EXPLOITATION,0.0,0.0,1.0,0.2
13737,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC MIXTE EXPLOITATION,0.0,0.0,1.0,0.2
13738,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE MIXTE EXPLOITATION,0.0,0.0,1.0,0.2
13739,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE MIXTE EXPLOITATION,0.0,0.0,1.0,0.2
13740,ECLAIR CINEMA,ECLAIR,0.6666666666666666,0.018018018018018018,0.0035536625002784883,0.4691792009685241
13741,ECLAIR CINEMA,CINEMA,0.6666666666666666,0.018018018018018018,0.0065356176239001135,0.4697755919932484
13742,ECLAIR CINEMA,ECLAIR CINEMA,0.0,0.018018018018018018,0.24996728747764646,0.0517952592973311
13743,EDITIS HOLDING,EDITIS,1.0,0.009009009009009009,0.16663031941960715,0.7342269647848223
13744,EDITIS HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.35933329872943837
13745,EDITIS HOLDING,EDITIS HOLDING,0.0,0.0,1.0,0.2
13746,CARREFOUR VOYAGES,CARREFOUR,0.6666666666666666,0.009009009009009009,0.005275764243403439,0.4686227204162482
13747,CARREFOUR VOYAGES,VOYAGES,1.0,0.009009009009009009,0.0332911705267443,0.7075591350062497
13748,CARREFOUR VOYAGES,CARREFOUR VOYAGES,0.0,0.009009009009009009,0.4999781916517643,0.10089653923125377
13749,TETRA PAK & CIE,TETRA,1.0,0.009009009009009009,0.16663031941960715,0.7342269647848223
13750,TETRA PAK & CIE,PAK,1.0,0.009009009009009009,0.045412911335186386,0.7099834831679381
13751,TETRA PAK & CIE,CIE,0.5064102564102564,0.009009009009009009,2.2236300808748226e-05,0.3553925276482421
13752,TETRA PAK & CIE,TETRA PAK,0.0,0.009009009009009009,0.4999781916517643,0.10089653923125377
13753,TETRA PAK & CIE,TETRA CIE,0.0,0.0,1.0,0.2
13754,TETRA PAK & CIE,PAK CIE,0.0,0.0,1.0,0.2
