,name,ngram,score_1,score_2,score_3,pertinence
15052,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION AUTOMOBILE MOTOCYCLE,0.0,0.0,1.0,0.4
15053,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION AUTOMOBILE CYCLE,0.0,0.0,1.0,0.4
15054,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION MOTOCYCLE CYCLE,0.0,0.0,1.0,0.4
15055,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",TECHNIQUE AUTOMOBILE MOTOCYCLE,0.0,0.0,1.0,0.4
15056,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",TECHNIQUE AUTOMOBILE CYCLE,0.0,0.0,1.0,0.4
15057,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",TECHNIQUE MOTOCYCLE CYCLE,0.0,0.0,1.0,0.4
15058,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",AUTOMOBILE MOTOCYCLE CYCLE,0.0,0.0,1.0,0.4
15059,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION TECHNIQUE AUTOMOBILE MOTOCYCLE,0.0,0.0,1.0,0.4
15060,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION TECHNIQUE AUTOMOBILE CYCLE,0.0,0.0,1.0,0.4
15061,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION TECHNIQUE MOTOCYCLE CYCLE,0.0,0.0,1.0,0.4
15062,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION AUTOMOBILE MOTOCYCLE CYCLE,0.0,0.0,1.0,0.4
15063,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",TECHNIQUE AUTOMOBILE MOTOCYCLE CYCLE,0.0,0.0,1.0,0.4
15064,"UNION TECHNIQUE DE L'AUTOMOBILE , DU MOTOCYCLE ET DU CYCLE",UNION TECHNIQUE AUTOMOBILE MOTOCYCLE CYCLE,0.0,0.0,1.0,0.4
15065,AIR SPACE DRONE,AIR,0.5121951219512195,0.009009009009009009,9.981953796383188e-06,0.20668384336380818
15066,AIR SPACE DRONE,SPACE,0.55,0.009009009009009009,0.0018152004349346715,0.22252788197577572
15067,AIR SPACE DRONE,DRONE,0.5625,0.009009009009009009,0.004461084279638823,0.22858623551365734
15068,AIR SPACE DRONE,AIR SPACE,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15069,AIR SPACE DRONE,AIR DRONE,0.0,0.0,1.0,0.4
15070,AIR SPACE DRONE,SPACE DRONE,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15071,AIR SPACE DRONE,AIR SPACE DRONE,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15072,NIDEC PSA EMOTORS,NIDEC,0.75,0.009009009009009009,0.24996728747764646,0.40178871679286043
15073,NIDEC PSA EMOTORS,PSA,0.625,0.009009009009009009,0.004304399028295858,0.2535235614131201
15074,NIDEC PSA EMOTORS,EMOTORS,1.0,0.0,0.24996728747764646,0.49998691499105863
15075,NIDEC PSA EMOTORS,NIDEC PSA,0.0,0.0,1.0,0.4
15076,NIDEC PSA EMOTORS,NIDEC EMOTORS,0.0,0.0,1.0,0.4
15077,NIDEC PSA EMOTORS,PSA EMOTORS,0.0,0.0,0.24996728747764646,0.09998691499105859
15078,NIDEC PSA EMOTORS,NIDEC PSA EMOTORS,0.0,0.0,1.0,0.4
15079,BIOSERENITY,BIOSERENITY,1.0,0.009009009009009009,0.16663031941960715,0.46845392956964466
15080,ALPETROL,ALPETROL,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
15081,FAIR/E,FAIR,0.75,0.009009009009009009,3.696699544611464e-05,0.3018165885999803
15082,FUNDME,FUNDME,1.0,0.0,1.0,0.8
15083,STOA,STOA,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
15084,NAISTER,NAISTER,1.0,0.009009009009009009,1.0,0.8018018018018018
15085,MEILLEURPLACEMENT,MEILLEURPLACEMENT,1.0,0.018018018018018018,0.4999781916517643,0.6035948802643094
15086,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD,1.0,0.009009009009009009,0.07138807021041942,0.4303570298859696
15087,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS,0.625,0.009009009009009009,0.0010626262423521211,0.25222685229874264
15088,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OPPORTUNITIES,1.0,0.009009009009009009,0.029369430853424812,0.4135495741431717
15089,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,FOR,0.5208333333333334,0.009009009009009009,2.534231722990584e-05,0.21014527206202716
15090,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OREAL,0.75,0.009009009009009009,0.012456928512234485,0.3067845732066956
15091,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,DEVELOPMENT,1.0,0.009009009009009009,0.00872869573069062,0.40529328009407806
15092,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
15093,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OPPORTUNITIES,0.0,0.0,1.0,0.4
15094,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD FOR,0.0,0.0,1.0,0.4
15095,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OREAL,0.0,0.0,1.0,0.4
15096,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD DEVELOPMENT,0.0,0.0,1.0,0.4
15097,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OPPORTUNITIES,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
15098,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS FOR,0.0,0.0,0.4999781916517643,0.19999127666070574
15099,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OREAL,0.0,0.0,1.0,0.4
15100,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS DEVELOPMENT,0.0,0.0,0.02079062531803841,0.008316250127215366
15101,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OPPORTUNITIES FOR,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
15102,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OPPORTUNITIES OREAL,0.0,0.0,1.0,0.4
15103,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OPPORTUNITIES DEVELOPMENT,0.0,0.0,1.0,0.4
15104,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,FOR OREAL,0.0,0.0,1.0,0.4
15105,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,FOR DEVELOPMENT,0.0,0.0,0.24996728747764646,0.09998691499105859
15106,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OREAL DEVELOPMENT,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
15107,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OPPORTUNITIES,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
15108,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS FOR,0.0,0.0,1.0,0.4
15109,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OREAL,0.0,0.0,1.0,0.4
15110,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS DEVELOPMENT,0.0,0.0,1.0,0.4
15111,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OPPORTUNITIES FOR,0.0,0.0,1.0,0.4
15112,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OPPORTUNITIES OREAL,0.0,0.0,1.0,0.4
15113,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OPPORTUNITIES DEVELOPMENT,0.0,0.0,1.0,0.4
15114,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD FOR OREAL,0.0,0.0,1.0,0.4
15115,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD FOR DEVELOPMENT,0.0,0.0,1.0,0.4
15116,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15117,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OPPORTUNITIES FOR,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
15118,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OPPORTUNITIES OREAL,0.0,0.0,1.0,0.4
15119,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OPPORTUNITIES DEVELOPMENT,0.0,0.0,1.0,0.4
15120,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS FOR OREAL,0.0,0.0,1.0,0.4
15121,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS FOR DEVELOPMENT,0.0,0.0,1.0,0.4
15122,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15123,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OPPORTUNITIES FOR OREAL,0.0,0.0,1.0,0.4
15124,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OPPORTUNITIES FOR DEVELOPMENT,0.0,0.0,1.0,0.4
15125,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OPPORTUNITIES OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15126,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,FOR OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15127,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OPPORTUNITIES FOR,0.0,0.009009009009009009,0.16663031941960715,0.06845392956964466
15128,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OPPORTUNITIES OREAL,0.0,0.0,1.0,0.4
15129,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OPPORTUNITIES DEVELOPMENT,0.0,0.0,1.0,0.4
15130,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS FOR OREAL,0.0,0.0,1.0,0.4
15131,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS FOR DEVELOPMENT,0.0,0.0,1.0,0.4
15132,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15133,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OPPORTUNITIES FOR OREAL,0.0,0.0,1.0,0.4
15134,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OPPORTUNITIES FOR DEVELOPMENT,0.0,0.0,1.0,0.4
15135,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OPPORTUNITIES OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15136,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD FOR OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15137,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OPPORTUNITIES FOR OREAL,0.0,0.0,1.0,0.4
15138,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OPPORTUNITIES FOR DEVELOPMENT,0.0,0.0,1.0,0.4
15139,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OPPORTUNITIES OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15140,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS FOR OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15141,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,OPPORTUNITIES FOR OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15142,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OPPORTUNITIES FOR OREAL,0.0,0.0,1.0,0.4
15143,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OPPORTUNITIES FOR DEVELOPMENT,0.0,0.0,1.0,0.4
15144,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OPPORTUNITIES OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15145,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS FOR OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15146,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD OPPORTUNITIES FOR OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15147,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BUSINESS OPPORTUNITIES FOR OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15148,BOLD BUSINESS OPPORTUNITIES FOR L'OREAL DEVELOPMENT,BOLD BUSINESS OPPORTUNITIES FOR OREAL DEVELOPMENT,0.0,0.0,1.0,0.4
15149,CHAPSVISION,CHAPSVISION,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
15150,AXA BANQUE,AXA,0.625,0.009009009009009009,0.004543739343420662,0.25361929753917006
15151,AXA BANQUE,BANQUE,0.5263157894736842,0.009009009009009009,0.0007328146829513171,0.21262124346445602
15152,AXA BANQUE,AXA BANQUE,0.0,0.009009009009009009,1.0,0.4018018018018018
15153,PIERRE GUERIN SAS,PIERRE,0.5833333333333334,0.009009009009009009,0.0017879650190898938,0.23585032114277113
15154,PIERRE GUERIN SAS,GUERIN,1.0,0.009009009009009009,0.062459109347058055,0.42678544554062503
15155,PIERRE GUERIN SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.2032493702247998
15156,PIERRE GUERIN SAS,PIERRE GUERIN,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15157,PIERRE GUERIN SAS,PIERRE SAS,0.0,0.0,1.0,0.4
15158,PIERRE GUERIN SAS,GUERIN SAS,0.0,0.0,1.0,0.4
15159,PIERRE GUERIN SAS,PIERRE GUERIN SAS,0.0,0.0,1.0,0.4
15160,TELEPERFORMANCE  FRANCE,TELEPERFORMANCE,0.75,0.009009009009009009,0.01995725563745802,0.30978470405678504
15161,TELEPERFORMANCE  FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20080676603685182
15162,TELEPERFORMANCE  FRANCE,TELEPERFORMANCE FRANCE,0.0,0.0,1.0,0.4
15163,HOFFMANN GREEN CEMENT TECHNOLOGIES,HOFFMANN,1.0,0.009009009009009009,0.16663031941960715,0.46845392956964466
15164,HOFFMANN GREEN CEMENT TECHNOLOGIES,GREEN,0.5555555555555556,0.009009009009009009,0.006713434767693939,0.22670939793110162
15165,HOFFMANN GREEN CEMENT TECHNOLOGIES,CEMENT,0.5833333333333334,0.009009009009009009,0.0001530100468822029,0.23519633915388805
15166,HOFFMANN GREEN CEMENT TECHNOLOGIES,TECHNOLOGIES,0.52,0.009009009009009009,0.0006032420465405387,0.21004309862041803
15167,HOFFMANN GREEN CEMENT TECHNOLOGIES,HOFFMANN GREEN,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15168,HOFFMANN GREEN CEMENT TECHNOLOGIES,HOFFMANN CEMENT,0.0,0.0,1.0,0.4
15169,HOFFMANN GREEN CEMENT TECHNOLOGIES,HOFFMANN TECHNOLOGIES,0.0,0.0,1.0,0.4
15170,HOFFMANN GREEN CEMENT TECHNOLOGIES,GREEN CEMENT,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15171,HOFFMANN GREEN CEMENT TECHNOLOGIES,GREEN TECHNOLOGIES,0.0,0.0,1.0,0.4
15172,HOFFMANN GREEN CEMENT TECHNOLOGIES,CEMENT TECHNOLOGIES,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15173,HOFFMANN GREEN CEMENT TECHNOLOGIES,HOFFMANN GREEN CEMENT,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15174,HOFFMANN GREEN CEMENT TECHNOLOGIES,HOFFMANN GREEN TECHNOLOGIES,0.0,0.0,1.0,0.4
15175,HOFFMANN GREEN CEMENT TECHNOLOGIES,HOFFMANN CEMENT TECHNOLOGIES,0.0,0.0,1.0,0.4
15176,HOFFMANN GREEN CEMENT TECHNOLOGIES,GREEN CEMENT TECHNOLOGIES,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15177,HOFFMANN GREEN CEMENT TECHNOLOGIES,HOFFMANN GREEN CEMENT TECHNOLOGIES,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15178,SALVIA DEVELOPPEMENT,SALVIA,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
15179,SALVIA DEVELOPPEMENT,DEVELOPPEMENT,0.5277777777777778,0.009009009009009009,0.00010297427636595096,0.21295410262345932
15180,SALVIA DEVELOPPEMENT,SALVIA DEVELOPPEMENT,0.0,0.009009009009009009,0.4999781916517643,0.20179307846250755
15181,ASCO ASSISTANCE & CONSEIL,ASCO,0.625,0.009009009009009009,0.02376694560582553,0.261308580044132
15182,ASCO ASSISTANCE & CONSEIL,ASSISTANCE,0.6666666666666666,0.0,0.004342539517109606,0.2684036824735105
15183,ASCO ASSISTANCE & CONSEIL,CONSEIL,0.5833333333333334,0.0,0.0003041036153145683,0.2334549747794592
15184,ASCO ASSISTANCE & CONSEIL,ASCO ASSISTANCE,0.0,0.0,1.0,0.4
15185,ASCO ASSISTANCE & CONSEIL,ASCO CONSEIL,0.0,0.0,1.0,0.4
15186,ASCO ASSISTANCE & CONSEIL,ASSISTANCE CONSEIL,0.0,0.0,1.0,0.4
15187,ASCO ASSISTANCE & CONSEIL,ASCO ASSISTANCE CONSEIL,0.0,0.0,1.0,0.4
15188,RED HAT FRANCE,RED,0.5172413793103449,0.009009009009009009,0.0001310939283882119,0.20875079109729505
15189,RED HAT FRANCE,HAT,0.6,0.009009009009009009,0.0003744617386023664,0.24195158649724274
15190,RED HAT FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20080676603685182
15191,RED HAT FRANCE,RED HAT,0.0,0.009009009009009009,0.24996728747764646,0.10178871679286039
15192,RED HAT FRANCE,RED FRANCE,0.0,0.0,0.16663031941960715,0.06665212776784286
15193,RED HAT FRANCE,HAT FRANCE,0.0,0.0,1.0,0.4
15194,RED HAT FRANCE,RED HAT FRANCE,0.0,0.0,1.0,0.4
15195,CIE IBM FRANCE,CIE,0.5064102564102564,0.009009009009009009,2.2236300808748226e-05,0.20437479888622787
15196,CIE IBM FRANCE,IBM,0.75,0.009009009009009009,0.02268464731935749,0.3108756607295448
15197,CIE IBM FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20080676603685182
15198,CIE IBM FRANCE,CIE IBM,0.0,0.0,1.0,0.4
15199,CIE IBM FRANCE,CIE FRANCE,0.0,0.0,0.24996728747764646,0.09998691499105859
15200,CIE IBM FRANCE,IBM FRANCE,0.0,0.0,1.0,0.4
15201,CIE IBM FRANCE,CIE IBM FRANCE,0.0,0.0,1.0,0.4
15202,ERES,ERES,0.55,0.009009009009009009,0.00017321843290770423,0.22187108917496492
15203,PGIM REAL ESTATE FRANCE SAS,PGIM,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
15204,PGIM REAL ESTATE FRANCE SAS,REAL,0.5263157894736842,0.009009009009009009,8.866420520801818e-05,0.2123635832733587
15205,PGIM REAL ESTATE FRANCE SAS,ESTATE,0.5454545454545454,0.009009009009009009,0.010826422615446758,0.2243141890297987
15206,PGIM REAL ESTATE FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20080676603685182
15207,PGIM REAL ESTATE FRANCE SAS,SAS,0.5052083333333334,0.009009009009009009,0.002932703591315708,0.20505821657166146
15208,PGIM REAL ESTATE FRANCE SAS,PGIM REAL,0.0,0.009009009009009009,0.24996728747764646,0.10178871679286039
15209,PGIM REAL ESTATE FRANCE SAS,PGIM ESTATE,0.0,0.0,1.0,0.4
15210,PGIM REAL ESTATE FRANCE SAS,PGIM FRANCE,0.0,0.0,1.0,0.4
15211,PGIM REAL ESTATE FRANCE SAS,PGIM SAS,0.0,0.0,1.0,0.4
15212,PGIM REAL ESTATE FRANCE SAS,REAL ESTATE,0.0,0.009009009009009009,0.012152037165680682,0.006662616668074075
15213,PGIM REAL ESTATE FRANCE SAS,REAL FRANCE,0.0,0.0,1.0,0.4
15214,PGIM REAL ESTATE FRANCE SAS,REAL SAS,0.0,0.0,1.0,0.4
15215,PGIM REAL ESTATE FRANCE SAS,ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.09998691499105859
15216,PGIM REAL ESTATE FRANCE SAS,ESTATE SAS,0.0,0.0,1.0,0.4
15217,PGIM REAL ESTATE FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.024983643738823225
15218,PGIM REAL ESTATE FRANCE SAS,PGIM REAL ESTATE,0.0,0.009009009009009009,0.24996728747764646,0.10178871679286039
15219,PGIM REAL ESTATE FRANCE SAS,PGIM REAL FRANCE,0.0,0.0,1.0,0.4
15220,PGIM REAL ESTATE FRANCE SAS,PGIM REAL SAS,0.0,0.0,1.0,0.4
15221,PGIM REAL ESTATE FRANCE SAS,PGIM ESTATE FRANCE,0.0,0.0,1.0,0.4
15222,PGIM REAL ESTATE FRANCE SAS,PGIM ESTATE SAS,0.0,0.0,1.0,0.4
15223,PGIM REAL ESTATE FRANCE SAS,PGIM FRANCE SAS,0.0,0.0,1.0,0.4
15224,PGIM REAL ESTATE FRANCE SAS,REAL ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.09998691499105859
15225,PGIM REAL ESTATE FRANCE SAS,REAL ESTATE SAS,0.0,0.0,1.0,0.4
15226,PGIM REAL ESTATE FRANCE SAS,REAL FRANCE SAS,0.0,0.0,1.0,0.4
15227,PGIM REAL ESTATE FRANCE SAS,ESTATE FRANCE SAS,0.0,0.0,1.0,0.4
15228,PGIM REAL ESTATE FRANCE SAS,PGIM REAL ESTATE FRANCE,0.0,0.0,1.0,0.4
15229,PGIM REAL ESTATE FRANCE SAS,PGIM REAL ESTATE SAS,0.0,0.0,1.0,0.4
15230,PGIM REAL ESTATE FRANCE SAS,PGIM REAL FRANCE SAS,0.0,0.0,1.0,0.4
15231,PGIM REAL ESTATE FRANCE SAS,PGIM ESTATE FRANCE SAS,0.0,0.0,1.0,0.4
15232,PGIM REAL ESTATE FRANCE SAS,REAL ESTATE FRANCE SAS,0.0,0.0,1.0,0.4
15233,PGIM REAL ESTATE FRANCE SAS,PGIM REAL ESTATE FRANCE SAS,0.0,0.0,1.0,0.4
15234,ENVIE RHONE ALPES,ENVIE,1.0,0.009009009009009009,0.035672226756974,0.4160706925045914
15235,ENVIE RHONE ALPES,RHONE,0.625,0.009009009009009009,0.00921604642108851,0.25548822037023716
15236,ENVIE RHONE ALPES,ALPES,0.6,0.009009009009009009,0.005838992813507835,0.24413739892720493
15237,ENVIE RHONE ALPES,ENVIE RHONE,0.0,0.009009009009009009,1.0,0.4018018018018018
15238,ENVIE RHONE ALPES,ENVIE ALPES,0.0,0.0,1.0,0.4
15239,ENVIE RHONE ALPES,RHONE ALPES,0.0,0.009009009009009009,0.05551436200888811,0.024007546605357047
15240,ENVIE RHONE ALPES,ENVIE RHONE ALPES,0.0,0.0,1.0,0.4
15241,DECATHLON FRANCE,DECATHLON,1.0,0.009009009009009009,0.05551436200888811,0.42400754660535706
15242,DECATHLON FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20080676603685182
15243,DECATHLON FRANCE,DECATHLON FRANCE,0.0,0.0,1.0,0.4
15244,HOLDEXA,HOLDEXA,1.0,0.0,1.0,0.8
15245,LES HOTELS BAVEREZ,HOTELS,0.75,0.009009009009009009,0.005838992813507835,0.304137398927205
15246,LES HOTELS BAVEREZ,BAVEREZ,1.0,0.009009009009009009,1.0,0.8018018018018018
15247,LES HOTELS BAVEREZ,HOTELS BAVEREZ,0.0,0.009009009009009009,1.0,0.4018018018018018
15248,WALLIX GROUP,WALLIX,0.75,0.009009009009009009,0.031207746325293325,0.31428490033191914
15249,WALLIX GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.20343757235214224
15250,WALLIX GROUP,WALLIX GROUP,0.0,0.009009009009009009,0.08329335136156787,0.035119142346428954
15251,NAFTIS,NAFTIS,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
15252,COMPAGNIE MERCOSUR GRECEMAR,COMPAGNIE,0.5263157894736842,0.009009009009009009,0.0017550229019035397,0.2130301267520369
15253,COMPAGNIE MERCOSUR GRECEMAR,MERCOSUR,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
15254,COMPAGNIE MERCOSUR GRECEMAR,GRECEMAR,1.0,0.009009009009009009,1.0,0.8018018018018018
15255,COMPAGNIE MERCOSUR GRECEMAR,COMPAGNIE MERCOSUR,0.0,0.009009009009009009,1.0,0.4018018018018018
15256,COMPAGNIE MERCOSUR GRECEMAR,COMPAGNIE GRECEMAR,0.0,0.0,1.0,0.4
15257,COMPAGNIE MERCOSUR GRECEMAR,MERCOSUR GRECEMAR,0.0,0.009009009009009009,1.0,0.4018018018018018
15258,COMPAGNIE MERCOSUR GRECEMAR,COMPAGNIE MERCOSUR GRECEMAR,0.0,0.009009009009009009,1.0,0.4018018018018018
15259,FINANCIERE PONCIN,FINANCIERE,0.5294117647058824,0.009009009009009009,0.0002654202678970924,0.2136726757913136
15260,FINANCIERE PONCIN,PONCIN,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
15261,FINANCIERE PONCIN,FINANCIERE PONCIN,0.0,0.009009009009009009,1.0,0.4018018018018018
15262,SMILE,SMILE,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
15263,EMERIGE,EMERIGE,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
15264,SPIDERS,SPIDERS,1.0,0.009009009009009009,0.24996728747764646,0.5017887167928604
15265,NEONN,NEONN,1.0,0.009009009009009009,0.4999781916517643,0.6017930784625075
