,name,ngram,score_1,score_2,score_3,pertinence
2126,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2127,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2128,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2129,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2130,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2131,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2132,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE TAF SLM,0.0,0.0,1.0,0.6
2133,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE TAF TOUAGE,0.0,0.0,1.0,0.6
2134,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE TAF INVESTISSEMENTS,0.0,0.0,1.0,0.6
2135,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE TAF REUNIES,0.0,0.0,1.0,0.6
2136,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE SLM TOUAGE,0.0,0.0,1.0,0.6
2137,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE SLM INVESTISSEMENTS,0.0,0.0,1.0,0.6
2138,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE SLM REUNIES,0.0,0.0,1.0,0.6
2139,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2140,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE TOUAGE REUNIES,0.0,0.0,1.0,0.6
2141,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT CMTE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2142,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TAF SLM TOUAGE,0.0,0.0,1.0,0.6
2143,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.6
2144,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TAF SLM REUNIES,0.0,0.0,1.0,0.6
2145,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2146,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TAF TOUAGE REUNIES,0.0,0.0,1.0,0.6
2147,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2148,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2149,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2150,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2151,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2152,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.6
2153,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.6
2154,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.6
2155,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2156,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.6
2157,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2158,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2159,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2160,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2161,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2162,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2163,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2164,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2165,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2166,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2167,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.6
2168,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.6
2169,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.6
2170,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2171,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.6
2172,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2173,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2174,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2175,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2176,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2177,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2178,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2179,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2180,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2181,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2182,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2183,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2184,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2185,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2186,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2187,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA TAF SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2188,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TAF SLM,0.0,0.0,1.0,0.6
2189,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TAF TOUAGE,0.0,0.0,1.0,0.6
2190,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TAF INVESTISSEMENTS,0.0,0.0,1.0,0.6
2191,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TAF REUNIES,0.0,0.0,1.0,0.6
2192,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE SLM TOUAGE,0.0,0.0,1.0,0.6
2193,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE SLM INVESTISSEMENTS,0.0,0.0,1.0,0.6
2194,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE SLM REUNIES,0.0,0.0,1.0,0.6
2195,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2196,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE TOUAGE REUNIES,0.0,0.0,1.0,0.6
2197,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT CMTE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2198,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF SLM TOUAGE,0.0,0.0,1.0,0.6
2199,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.6
2200,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF SLM REUNIES,0.0,0.0,1.0,0.6
2201,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2202,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF TOUAGE REUNIES,0.0,0.0,1.0,0.6
2203,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2204,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2205,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2206,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2207,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SGT TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2208,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.6
2209,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.6
2210,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.6
2211,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2212,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.6
2213,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2214,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2215,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2216,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2217,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2218,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2219,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2220,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2221,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2222,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2223,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.6
2224,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.6
2225,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.6
2226,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2227,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.6
2228,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2229,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2230,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2231,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2232,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2233,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2234,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2235,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2236,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2237,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2238,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2239,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2240,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2241,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2242,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2243,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR TAF SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2244,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF SLM TOUAGE,0.0,0.0,1.0,0.6
2245,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF SLM INVESTISSEMENTS,0.0,0.0,1.0,0.6
2246,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF SLM REUNIES,0.0,0.0,1.0,0.6
2247,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2248,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF TOUAGE REUNIES,0.0,0.0,1.0,0.6
2249,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TAF INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2250,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2251,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2252,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2253,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT CMTE TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2254,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT TAF SLM TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.6
2255,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT TAF SLM TOUAGE REUNIES,0.0,0.0,1.0,0.6
2256,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT TAF SLM INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2257,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT TAF TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
2258,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT SLM TOUAGE INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.6
