,name,ngram,score_1,score_2,score_3,pertinence
2933,A2MICILE EUROPE,MICILE EUROPE,0.0,0.02702702702702703,0.4999781916517643,0.1635069710090428
2934,GLOBAL BIOENERGIES,GLOBAL,0.625,0.13513513513513514,0.0004084825877494187,0.19269011234389238
2935,GLOBAL BIOENERGIES,BIOENERGIES,1.0,0.13513513513513514,0.12496183539058753,0.3050561181847439
2936,GLOBAL BIOENERGIES,GLOBAL BIOENERGIES,0.0,0.13513513513513514,0.12496183539058753,0.10505611818474384
2937,IMPLANET,IMPLANET,1.0,0.18018018018018017,1.0,0.5900900900900901
2938,SES-IMAGOTAG,IMAGOTAG,1.0,0.17117117117117117,1.0,0.5855855855855856
2939,NATUREX,NATUREX,1.0,0.06306306306306306,0.16663031941960715,0.2815206273574137
2940,BUDGET TELECOM,BUDGET,1.0,0.17117117117117117,0.0038628036812491822,0.28674442668996036
2941,BUDGET TELECOM,TELECOM,0.6,0.17117117117117117,0.0017170234737688575,0.20610069262771624
2942,BUDGET TELECOM,BUDGET TELECOM,0.0,0.17117117117117117,1.0,0.3855855855855856
2943,TOTAL DIRECT ENERGIE,TOTAL,0.5833333333333334,0.02702702702702703,0.00023325030704367142,0.13025015527229328
2944,TOTAL DIRECT ENERGIE,DIRECT,0.6,0.14414414414414414,0.00010458182408230613,0.19210344661929674
2945,TOTAL DIRECT ENERGIE,ENERGIE,0.55,0.14414414414414414,0.0007049189447684645,0.18228354775550265
2946,TOTAL DIRECT ENERGIE,TOTAL DIRECT,0.0,0.0,1.0,0.3
2947,TOTAL DIRECT ENERGIE,TOTAL ENERGIE,0.0,0.0,0.4999781916517643,0.14999345749552928
2948,TOTAL DIRECT ENERGIE,DIRECT ENERGIE,0.0,0.14414414414414414,0.08329335136156787,0.09706007748054243
2949,TOTAL DIRECT ENERGIE,TOTAL DIRECT ENERGIE,0.0,0.0,1.0,0.3
2950,CAPGEMINI,CAPGEMINI,0.75,0.3333333333333333,0.045412911335186386,0.3302905400672226
2951,CEGID,CEGID,1.0,0.10810810810810811,0.045412911335186386,0.26767792745461
2952,LATESYS,LATESYS,1.0,0.0,1.0,0.5
2953,TOTAL LUBRIFIANTS,TOTAL,0.5833333333333334,0.009009009009009009,0.00023294403823447332,0.12124105438264153
2954,TOTAL LUBRIFIANTS,LUBRIFIANTS,1.0,0.009009009009009009,0.035672226756974,0.2152061725315967
2955,TOTAL LUBRIFIANTS,TOTAL LUBRIFIANTS,0.0,0.009009009009009009,0.4999781916517643,0.1544979620000338
2956,SIGFOX,SIGFOX,1.0,0.04504504504504504,0.062459109347058055,0.24126025532663994
2957,MGI DIGITAL TECHNOLOGY,MGI,1.0,0.08108108108108109,0.24996728747764646,0.3155307267838345
2958,MGI DIGITAL TECHNOLOGY,DIGITAL,0.6,0.08108108108108109,0.000516945868941411,0.16069562430122297
2959,MGI DIGITAL TECHNOLOGY,TECHNOLOGY,0.5714285714285714,0.08108108108108109,0.0065356176239001135,0.15678694011342487
2960,MGI DIGITAL TECHNOLOGY,MGI DIGITAL,0.0,0.08108108108108109,1.0,0.3405405405405405
2961,MGI DIGITAL TECHNOLOGY,MGI TECHNOLOGY,0.0,0.0,1.0,0.3
2962,MGI DIGITAL TECHNOLOGY,DIGITAL TECHNOLOGY,0.0,0.08108108108108109,0.4999781916517643,0.19053399803606982
2963,MGI DIGITAL TECHNOLOGY,MGI DIGITAL TECHNOLOGY,0.0,0.08108108108108109,1.0,0.3405405405405405
2964,REWORLD MEDIA,REWORLD,0.75,0.0990990990990991,0.12496183539058753,0.23703810016672583
2965,REWORLD MEDIA,MEDIA,0.53125,0.0990990990990991,0.0005821928258668081,0.1559742073973096
2966,REWORLD MEDIA,REWORLD MEDIA,0.0,0.0990990990990991,0.12496183539058753,0.08703810016672581
2967,DASSAULT SYSTEMES,DASSAULT,0.6666666666666666,0.22522522522522523,0.011584797451161978,0.24942138518129453
2968,DASSAULT SYSTEMES,SYSTEMES,0.625,0.22522522522522523,0.0007280218966585841,0.2378310191816102
2969,DASSAULT SYSTEMES,DASSAULT SYSTEMES,0.0,0.22522522522522523,0.04162486733254823,0.1251000728123771
2970,GROUPE GORGE,GROUPE,0.5086206896551724,0.09009009009009009,2.662095043802124e-05,0.14677716926121093
2971,GROUPE GORGE,GORGE,1.0,0.09009009009009009,0.029369430853424812,0.2538558743010725
2972,GROUPE GORGE,GROUPE GORGE,0.0,0.09009009009009009,0.045412911335186386,0.05866891844560096
2973,ECA,ECA,0.5555555555555556,0.09009009009009009,0.0006717220851426618,0.15635767278169896
2974,I.CERAM,CERAM,0.75,0.13513513513513514,0.014242720684906753,0.2218403837730396
2975,XILAM ANIMATION,XILAM,1.0,0.18018018018018017,0.4999781916517643,0.4400835475856194
2976,XILAM ANIMATION,ANIMATION,0.75,0.08108108108108109,0.01847570953864843,0.1960832534021351
2977,XILAM ANIMATION,XILAM ANIMATION,0.0,0.02702702702702703,0.4999781916517643,0.1635069710090428
2978,SAINT JEAN GROUPE,SAINT,0.5454545454545454,0.05405405405405406,0.00154375412368172,0.1365810623550406
2979,SAINT JEAN GROUPE,JEAN,0.6666666666666666,0.05405405405405406,0.0007450612346772275,0.16058387873076352
2980,SAINT JEAN GROUPE,GROUPE,0.5086206896551724,0.02702702702702703,2.6551954714141657e-05,0.11524561703096224
2981,SAINT JEAN GROUPE,SAINT JEAN,0.0,0.036036036036036036,0.4999781916517643,0.1680114755135473
2982,SAINT JEAN GROUPE,SAINT GROUPE,0.0,0.0,1.0,0.3
2983,SAINT JEAN GROUPE,JEAN GROUPE,0.0,0.0,1.0,0.3
2984,SAINT JEAN GROUPE,SAINT JEAN GROUPE,0.0,0.0,1.0,0.3
2985,LANSON-BCC,LANSON,1.0,0.10810810810810811,0.4999781916517643,0.40404751154958335
2986,LANSON-BCC,BCC,1.0,0.0990990990990991,0.4999781916517643,0.39954300704507884
2987,LANSON-BCC,LANSON BCC,0.0,0.009009009009009009,1.0,0.3045045045045045
2988,ATEME,ATEME,1.0,0.0990990990990991,0.004021601257579288,0.25075602992682333
2989,KOOLICAR,KOOLICAR,1.0,0.009009009009009009,0.4999781916517643,0.3544979620000338
2990,TELEVISION FRANCAISE 1,TELEVISION,0.75,0.036036036036036036,0.005391402959487675,0.16963543890586436
2991,TELEVISION FRANCAISE 1,FRANCAISE,0.5555555555555556,0.05405405405405406,0.000706041187109154,0.13834995049427087
2992,TELEVISION FRANCAISE 1,TELEVISION FRANCAISE,0.0,0.0,0.24996728747764646,0.07499018624329394
2993,BURELLE,BURELLE,1.0,0.08108108108108109,0.062459109347058055,0.259278273344658
2994,ANEVIA,ANEVIA,1.0,0.13513513513513514,0.4999781916517643,0.4175610250630969
2995,SUEZ GROUPE,SUEZ,0.625,0.4144144144144144,0.01277745531245771,0.3360404438009445
2996,SUEZ GROUPE,GROUPE,0.5086206896551724,0.24324324324324323,2.6789077725751498e-05,0.22335379627597382
2997,SUEZ GROUPE,SUEZ GROUPE,0.0,0.0,1.0,0.3
2998,CNP ASSURANCES,CNP,1.0,0.23423423423423423,0.02495747372094038,0.3246043592333992
2999,CNP ASSURANCES,ASSURANCES,0.5833333333333334,0.23423423423423423,0.003357892203856725,0.2347911514449408
3000,CNP ASSURANCES,CNP ASSURANCES,0.0,0.23423423423423423,0.0332911705267443,0.1271044682751404
3001,ECOSLOPS SA,ECOSLOPS,0.75,0.10810810810810811,0.16663031941960715,0.2540431498799362
3002,AUTOMOBILES PEUGEOT,AUTOMOBILES,0.6,0.0,0.0050071086403794575,0.12150213259211383
3003,AUTOMOBILES PEUGEOT,PEUGEOT,0.6,0.036036036036036036,0.006366919307993151,0.13992809381041596
3004,AUTOMOBILES PEUGEOT,AUTOMOBILES PEUGEOT,0.0,0.0,1.0,0.3
3005,OPTIMDATA,OPTIMDATA,1.0,0.009009009009009009,0.4999781916517643,0.3544979620000338
3006,VRANKEN-POMMERY MONOPOLE,VRANKEN,1.0,0.0990990990990991,0.24996728747764646,0.3245397357928435
3007,VRANKEN-POMMERY MONOPOLE,POMMERY,1.0,0.0990990990990991,0.24996728747764646,0.3245397357928435
3008,VRANKEN-POMMERY MONOPOLE,MONOPOLE,1.0,0.0990990990990991,0.12496183539058753,0.2870381001667258
3009,VRANKEN-POMMERY MONOPOLE,VRANKEN POMMERY,0.0,0.02702702702702703,0.24996728747764646,0.08850369975680746
3010,VRANKEN-POMMERY MONOPOLE,VRANKEN MONOPOLE,0.0,0.0,1.0,0.3
3011,VRANKEN-POMMERY MONOPOLE,POMMERY MONOPOLE,0.0,0.0990990990990991,0.24996728747764646,0.1245397357928435
3012,VRANKEN-POMMERY MONOPOLE,VRANKEN POMMERY MONOPOLE,0.0,0.02702702702702703,0.24996728747764646,0.08850369975680746
3013,CFAO,CFAO,1.0,0.04504504504504504,0.062459109347058055,0.24126025532663994
3014,VISIOMED GROUP,VISIOMED,0.75,0.25225225225225223,0.09996074497317575,0.3061143496180789
3015,VISIOMED GROUP,GROUP,0.5040650406504065,0.18018018018018017,2.4561897522078018e-05,0.190910466789428
3016,VISIOMED GROUP,VISIOMED GROUP,0.0,0.12612612612612611,0.4999781916517643,0.21305652055859234
3017,SAS ARTHA PATRIMOINE,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10191619433526651
3018,SAS ARTHA PATRIMOINE,ARTHA,1.0,0.0,0.12496183539058753,0.23748855061717628
3019,SAS ARTHA PATRIMOINE,PATRIMOINE,0.55,0.0,0.0021787024517429714,0.1106536107355229
3020,SAS ARTHA PATRIMOINE,SAS ARTHA,0.0,0.0,1.0,0.3
3021,SAS ARTHA PATRIMOINE,SAS PATRIMOINE,0.0,0.0,1.0,0.3
3022,SAS ARTHA PATRIMOINE,ARTHA PATRIMOINE,0.0,0.0,1.0,0.3
3023,SAS ARTHA PATRIMOINE,SAS ARTHA PATRIMOINE,0.0,0.0,1.0,0.3
3024,ASHLER & MANSON,ASHLER,1.0,0.036036036036036036,0.4999781916517643,0.3680114755135473
3025,ASHLER & MANSON,MANSON,1.0,0.036036036036036036,0.4999781916517643,0.3680114755135473
3026,ASHLER & MANSON,ASHLER MANSON,0.0,0.0,1.0,0.3
3027,DELOITTE ET ASSOCIES,DELOITTE,0.75,0.036036036036036036,0.02495747372094038,0.17550526013430018
3028,DELOITTE ET ASSOCIES,ASSOCIES,0.625,0.009009009009009009,0.0020398075049795727,0.1301164467559984
3029,DELOITTE ET ASSOCIES,DELOITTE ASSOCIES,0.0,0.0,1.0,0.3
3030,HR GSYS,HR,0.5555555555555556,0.0,0.0009706263224905293,0.11140229900785828
3031,HR GSYS,GSYS,1.0,0.0,1.0,0.5
3032,HR GSYS,HR GSYS,0.0,0.0,1.0,0.3
3033,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE,1.0,0.0990990990990991,0.0004589177842805865,0.24968722488483372
3034,BOURSE DIRECT ET BOURSE DISCOUNT,DIRECT,0.6,0.0990990990990991,0.00010436253062188336,0.1695808583087361
3035,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE,1.0,0.0990990990990991,0.0004589177842805865,0.24968722488483372
3036,BOURSE DIRECT ET BOURSE DISCOUNT,DISCOUNT,0.75,0.0,0.02268464731935749,0.15680539419580727
3037,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE DIRECT,0.0,0.0990990990990991,0.16663031941960715,0.0995386453754317
3038,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE BOURSE,0.0,0.0,1.0,0.3
3039,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE DISCOUNT,0.0,0.0,1.0,0.3
3040,BOURSE DIRECT ET BOURSE DISCOUNT,DIRECT BOURSE,0.0,0.0,1.0,0.3
3041,BOURSE DIRECT ET BOURSE DISCOUNT,DIRECT DISCOUNT,0.0,0.0,1.0,0.3
3042,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE DISCOUNT,0.0,0.0,1.0,0.3
3043,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE DIRECT BOURSE,0.0,0.0,1.0,0.3
3044,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE DIRECT DISCOUNT,0.0,0.0,1.0,0.3
3045,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE BOURSE DISCOUNT,0.0,0.0,1.0,0.3
3046,BOURSE DIRECT ET BOURSE DISCOUNT,DIRECT BOURSE DISCOUNT,0.0,0.0,1.0,0.3
3047,BOURSE DIRECT ET BOURSE DISCOUNT,BOURSE DIRECT BOURSE DISCOUNT,0.0,0.0,1.0,0.3
3048,SOCIETE D'EDITION DE CANAL PLUS,SOCIETE,0.515625,0.036036036036036036,6.520197781547556e-05,0.12116257861136266
3049,SOCIETE D'EDITION DE CANAL PLUS,EDITION,0.6666666666666666,0.0,0.002734282238796567,0.1341536180049723
3050,SOCIETE D'EDITION DE CANAL PLUS,CANAL,0.75,0.06306306306306306,0.0027654945863838476,0.1823611799074467
3051,SOCIETE D'EDITION DE CANAL PLUS,SOCIETE EDITION,0.0,0.0,1.0,0.3
3052,SOCIETE D'EDITION DE CANAL PLUS,SOCIETE CANAL,0.0,0.0,1.0,0.3
3053,SOCIETE D'EDITION DE CANAL PLUS,EDITION CANAL,0.0,0.0,1.0,0.3
3054,SOCIETE D'EDITION DE CANAL PLUS,SOCIETE EDITION CANAL,0.0,0.0,1.0,0.3
3055,THEMA,THEMA,1.0,0.009009009009009009,0.0065356176239001135,0.20646518979167455
3056,CEGEREAL S.A,CEGEREAL,1.0,0.04504504504504504,1.0,0.5225225225225225
3057,EIFFAGE,EIFFAGE,0.5833333333333334,0.23423423423423423,0.010826422615446758,0.23703171056841782
3058,BERNARD LOISEAU SA,BERNARD,0.75,0.04504504504504504,0.005275764243403439,0.17410525179554356
3059,BERNARD LOISEAU SA,LOISEAU,1.0,0.04504504504504504,0.05551436200888811,0.23917683112518895
3060,BERNARD LOISEAU SA,BERNARD LOISEAU,0.0,0.04504504504504504,1.0,0.3225225225225225
3061,SYNERGIE,SYNERGIE,1.0,0.14414414414414414,0.0009916251427588927,0.2723695596148997
3062,SPINEGUARD,SPINEGUARD,1.0,0.16216216216216217,1.0,0.5810810810810811
3063,LNA SANTE,LNA,1.0,0.0990990990990991,0.05551436200888811,0.266203858152216
3064,LNA SANTE,SANTE,0.5333333333333333,0.0990990990990991,0.0005175750076231314,0.15637148871850318
3065,LNA SANTE,LNA SANTE,0.0,0.0990990990990991,1.0,0.34954954954954953
3066,IDEMIA IDENTITY & SECURITY FRANCE,IDEMIA,0.75,0.0,1.0,0.45
3067,IDEMIA IDENTITY & SECURITY FRANCE,IDENTITY,1.0,0.05405405405405406,0.08329335136156787,0.2520150324354974
3068,IDEMIA IDENTITY & SECURITY FRANCE,SECURITY,0.6666666666666666,0.05405405405405406,0.015108559314081189,0.16489292815458473
3069,IDEMIA IDENTITY & SECURITY FRANCE,FRANCE,0.5018867924528302,0.02702702702702703,0.00013030393251928145,0.11392996318383534
3070,IDEMIA IDENTITY & SECURITY FRANCE,IDEMIA IDENTITY,0.0,0.0,1.0,0.3
3071,IDEMIA IDENTITY & SECURITY FRANCE,IDEMIA SECURITY,0.0,0.0,1.0,0.3
3072,IDEMIA IDENTITY & SECURITY FRANCE,IDEMIA FRANCE,0.0,0.0,1.0,0.3
3073,IDEMIA IDENTITY & SECURITY FRANCE,IDENTITY SECURITY,0.0,0.0,1.0,0.3
3074,IDEMIA IDENTITY & SECURITY FRANCE,IDENTITY FRANCE,0.0,0.0,1.0,0.3
3075,IDEMIA IDENTITY & SECURITY FRANCE,SECURITY FRANCE,0.0,0.0,1.0,0.3
3076,IDEMIA IDENTITY & SECURITY FRANCE,IDEMIA IDENTITY SECURITY,0.0,0.0,1.0,0.3
3077,IDEMIA IDENTITY & SECURITY FRANCE,IDEMIA IDENTITY FRANCE,0.0,0.0,1.0,0.3
3078,IDEMIA IDENTITY & SECURITY FRANCE,IDEMIA SECURITY FRANCE,0.0,0.0,1.0,0.3
3079,IDEMIA IDENTITY & SECURITY FRANCE,IDENTITY SECURITY FRANCE,0.0,0.0,1.0,0.3
3080,IDEMIA IDENTITY & SECURITY FRANCE,IDEMIA IDENTITY SECURITY FRANCE,0.0,0.0,1.0,0.3
3081,UPERGY,UPERGY,1.0,0.05405405405405406,1.0,0.527027027027027
3082,FONCIERE INEA,FONCIERE,0.5454545454545454,0.10810810810810811,0.0027654945863838476,0.16397461152087828
3083,FONCIERE INEA,INEA,0.75,0.10810810810810811,0.006366919307993151,0.20596412984645202
3084,FONCIERE INEA,FONCIERE INEA,0.0,0.10810810810810811,1.0,0.35405405405405405
3085,HOPSCOTCH GROUPE,HOPSCOTCH,1.0,0.15315315315315314,0.07138807021041942,0.2979929976397024
3086,HOPSCOTCH GROUPE,GROUPE,0.5086206896551724,0.11711711711711711,2.6650561587645796e-05,0.16029069165806933
3087,HOPSCOTCH GROUPE,HOPSCOTCH GROUPE,0.0,0.09009009009009009,0.12496183539058753,0.08253359566222129
3088,FLEURY MICHON,FLEURY,1.0,0.0990990990990991,0.24996728747764646,0.3245397357928435
3089,FLEURY MICHON,MICHON,1.0,0.0990990990990991,0.4999781916517643,0.39954300704507884
3090,FLEURY MICHON,FLEURY MICHON,0.0,0.0990990990990991,1.0,0.34954954954954953
3091,COMPAGNIE LEBON,COMPAGNIE,0.5263157894736842,0.036036036036036036,0.0017746444247949025,0.12381356924019332
3092,COMPAGNIE LEBON,LEBON,1.0,0.036036036036036036,0.12496183539058753,0.2555065686351943
3093,COMPAGNIE LEBON,COMPAGNIE LEBON,0.0,0.036036036036036036,0.4999781916517643,0.1680114755135473
3094,BIOCORP PRODUCTION,BIOCORP,1.0,0.09009009009009009,0.4999781916517643,0.3950385025405743
3095,BIOCORP PRODUCTION,PRODUCTION,0.5833333333333334,0.02702702702702703,0.00038411795566566147,0.13029541556687987
3096,BIOCORP PRODUCTION,BIOCORP PRODUCTION,0.0,0.0,1.0,0.3
3097,LUCIBEL SA,LUCIBEL,1.0,0.16216216216216217,0.16663031941960715,0.3310701769069632
3098,SOCIETE L.D.C.,SOCIETE,0.515625,0.06306306306306306,6.52730701549487e-05,0.13467611345257802
3099,M-C INVEST,INVEST,0.5116279069767442,0.0,0.00011851748262983448,0.1023611366401378
3100,MEDTECH,MEDTECH,1.0,0.009009009009009009,0.04995856413835217,0.21949207374601018
3101,EGIDE,EGIDE,0.75,0.1891891891891892,0.027735372656208353,0.25291520639145715
3102,ERAMET,ERAMET,1.0,0.2072072072072072,0.16663031941960715,0.35359269942948574
3103,HOLOSFIND,HOLOSFIND,1.0,0.11711711711711711,0.16663031941960715,0.3085476543844407
3104,MEESCHAERT CAPITAL PARTNERS,MEESCHAERT,1.0,0.02702702702702703,0.08329335136156787,0.2385015189219839
3105,MEESCHAERT CAPITAL PARTNERS,CAPITAL,0.515625,0.018018018018018018,0.0001787140320071304,0.11218762321861116
3106,MEESCHAERT CAPITAL PARTNERS,PARTNERS,0.5185185185185185,0.009009009009009009,0.0016286970438236935,0.1086968173213553
3107,MEESCHAERT CAPITAL PARTNERS,MEESCHAERT CAPITAL,0.0,0.018018018018018018,0.16663031941960715,0.05899810483489115
3108,MEESCHAERT CAPITAL PARTNERS,MEESCHAERT PARTNERS,0.0,0.0,1.0,0.3
3109,MEESCHAERT CAPITAL PARTNERS,CAPITAL PARTNERS,0.0,0.009009009009009009,0.007893237404294236,0.006872475725792775
3110,MEESCHAERT CAPITAL PARTNERS,MEESCHAERT CAPITAL PARTNERS,0.0,0.009009009009009009,0.4999781916517643,0.1544979620000338
3111,OVAL,OVAL,0.6666666666666666,0.009009009009009009,0.04995856413835217,0.1528254070793435
3112,NEXANS,NEXANS,1.0,0.3063063063063063,0.16663031941960715,0.4031422489790353
3113,TOTAL EV CHARGE,TOTAL,0.5833333333333334,0.0,0.00023279115778411074,0.11673650401400192
3114,TOTAL EV CHARGE,EV,0.5081967213114754,0.009009009009009009,1.0195379330165836e-05,0.10614690738059865
3115,TOTAL EV CHARGE,CHARGE,0.6666666666666666,0.009009009009009009,0.0002592432722434519,0.13791561081951087
3116,TOTAL EV CHARGE,TOTAL EV,0.0,0.0,1.0,0.3
3117,TOTAL EV CHARGE,TOTAL CHARGE,0.0,0.0,1.0,0.3
3118,TOTAL EV CHARGE,EV CHARGE,0.0,0.0,1.0,0.3
3119,TOTAL EV CHARGE,TOTAL EV CHARGE,0.0,0.0,1.0,0.3
3120,VIVENDI,VIVENDI,0.625,0.2072072072072072,0.012152037165680682,0.23224921475330781
3121,DEMOS,DEMOS,1.0,0.036036036036036036,1.0,0.5180180180180181
3122,RENAULT,RENAULT,0.625,0.13513513513513514,0.007419395368427632,0.19479338617809586
3123,MEDICREA INTERNATIONAL,MEDICREA,1.0,0.12612612612612611,1.0,0.5630630630630631
3124,MEDICREA INTERNATIONAL,INTERNATIONAL,0.5142857142857142,0.009009009009009009,0.00024358709924842748,0.10743472349142189
3125,MEDICREA INTERNATIONAL,MEDICREA INTERNATIONAL,0.0,0.0,1.0,0.3
3126,LISI,LISI,0.6,0.10810810810810811,0.019187991316922275,0.17981045144913074
3127,LISI MEDICAL,LISI,0.6,0.009009009009009009,0.013470486231859286,0.1285456503740623
3128,LISI MEDICAL,MEDICAL,0.5416666666666666,0.009009009009009009,0.0015693568788454802,0.11330864490149148
3129,LISI MEDICAL,LISI MEDICAL,0.0,0.009009009009009009,0.08329335136156787,0.029492509912974866
3130,ATOS SE,ATOS,1.0,0.5675675675675675,0.01847570953864843,0.4893264966453783
3131,LVMH MOET HENNESSY LOUIS VUITTON,LVMH,1.0,0.22522522522522523,0.011067979044600496,0.3159330063259928
3132,LVMH MOET HENNESSY LOUIS VUITTON,MOET,0.75,0.02702702702702703,0.12496183539058753,0.2010020641306898
3133,LVMH MOET HENNESSY LOUIS VUITTON,HENNESSY,0.75,0.02702702702702703,0.05551436200888811,0.18016782211617996
3134,LVMH MOET HENNESSY LOUIS VUITTON,LOUIS,0.75,0.08108108108108109,0.0037444273061667402,0.19166386873239058
3135,LVMH MOET HENNESSY LOUIS VUITTON,VUITTON,0.75,0.08108108108108109,0.04162486733254823,0.20302800074030503
3136,LVMH MOET HENNESSY LOUIS VUITTON,LVMH MOET,0.0,0.0,1.0,0.3
3137,LVMH MOET HENNESSY LOUIS VUITTON,LVMH HENNESSY,0.0,0.0,1.0,0.3
3138,LVMH MOET HENNESSY LOUIS VUITTON,LVMH LOUIS,0.0,0.0,1.0,0.3
3139,LVMH MOET HENNESSY LOUIS VUITTON,LVMH VUITTON,0.0,0.0,1.0,0.3
3140,LVMH MOET HENNESSY LOUIS VUITTON,MOET HENNESSY,0.0,0.009009009009009009,0.16663031941960715,0.05449360033038665
3141,LVMH MOET HENNESSY LOUIS VUITTON,MOET LOUIS,0.0,0.0,1.0,0.3
3142,LVMH MOET HENNESSY LOUIS VUITTON,MOET VUITTON,0.0,0.0,1.0,0.3
3143,LVMH MOET HENNESSY LOUIS VUITTON,HENNESSY LOUIS,0.0,0.0,1.0,0.3
3144,LVMH MOET HENNESSY LOUIS VUITTON,HENNESSY VUITTON,0.0,0.0,1.0,0.3
3145,LVMH MOET HENNESSY LOUIS VUITTON,LOUIS VUITTON,0.0,0.08108108108108109,0.04162486733254823,0.05302800074030501
3146,LVMH MOET HENNESSY LOUIS VUITTON,LVMH MOET HENNESSY,0.0,0.0,1.0,0.3
3147,LVMH MOET HENNESSY LOUIS VUITTON,LVMH MOET LOUIS,0.0,0.0,1.0,0.3
3148,LVMH MOET HENNESSY LOUIS VUITTON,LVMH MOET VUITTON,0.0,0.0,1.0,0.3
3149,LVMH MOET HENNESSY LOUIS VUITTON,LVMH HENNESSY LOUIS,0.0,0.0,1.0,0.3
3150,LVMH MOET HENNESSY LOUIS VUITTON,LVMH HENNESSY VUITTON,0.0,0.0,1.0,0.3
3151,LVMH MOET HENNESSY LOUIS VUITTON,LVMH LOUIS VUITTON,0.0,0.0,1.0,0.3
3152,LVMH MOET HENNESSY LOUIS VUITTON,MOET HENNESSY LOUIS,0.0,0.0,1.0,0.3
3153,LVMH MOET HENNESSY LOUIS VUITTON,MOET HENNESSY VUITTON,0.0,0.0,1.0,0.3
3154,LVMH MOET HENNESSY LOUIS VUITTON,MOET LOUIS VUITTON,0.0,0.0,1.0,0.3
3155,LVMH MOET HENNESSY LOUIS VUITTON,HENNESSY LOUIS VUITTON,0.0,0.0,1.0,0.3
3156,LVMH MOET HENNESSY LOUIS VUITTON,LVMH MOET HENNESSY LOUIS,0.0,0.0,1.0,0.3
3157,LVMH MOET HENNESSY LOUIS VUITTON,LVMH MOET HENNESSY VUITTON,0.0,0.0,1.0,0.3
3158,LVMH MOET HENNESSY LOUIS VUITTON,LVMH MOET LOUIS VUITTON,0.0,0.0,1.0,0.3
3159,LVMH MOET HENNESSY LOUIS VUITTON,LVMH HENNESSY LOUIS VUITTON,0.0,0.0,1.0,0.3
3160,LVMH MOET HENNESSY LOUIS VUITTON,MOET HENNESSY LOUIS VUITTON,0.0,0.0,1.0,0.3
3161,LVMH MOET HENNESSY LOUIS VUITTON,LVMH MOET HENNESSY LOUIS VUITTON,0.0,0.0,1.0,0.3
3162,ARTEMIS,ARTEMIS,0.75,0.036036036036036036,0.035672226756974,0.17871968604511024
3163,FNAC DARTY PARTICIPATIONS ET SERVICES,FNAC,0.75,0.12612612612612611,0.010160910004512993,0.216111336064417
3164,FNAC DARTY PARTICIPATIONS ET SERVICES,DARTY,0.6666666666666666,0.10810810810810811,0.009572187310225432,0.190259043580455
3165,FNAC DARTY PARTICIPATIONS ET SERVICES,PARTICIPATIONS,0.5555555555555556,0.0,0.0028804874459159337,0.11197525734488589
3166,FNAC DARTY PARTICIPATIONS ET SERVICES,SERVICES,0.5142857142857142,0.02702702702702703,0.00020879209118544875,0.116433293998012
3167,FNAC DARTY PARTICIPATIONS ET SERVICES,FNAC DARTY,0.0,0.07207207207207207,0.013470486231859286,0.04007718190559382
3168,FNAC DARTY PARTICIPATIONS ET SERVICES,FNAC PARTICIPATIONS,0.0,0.0,1.0,0.3
3169,FNAC DARTY PARTICIPATIONS ET SERVICES,FNAC SERVICES,0.0,0.0,1.0,0.3
3170,FNAC DARTY PARTICIPATIONS ET SERVICES,DARTY PARTICIPATIONS,0.0,0.0,1.0,0.3
3171,FNAC DARTY PARTICIPATIONS ET SERVICES,DARTY SERVICES,0.0,0.0,1.0,0.3
3172,FNAC DARTY PARTICIPATIONS ET SERVICES,PARTICIPATIONS SERVICES,0.0,0.0,1.0,0.3
3173,FNAC DARTY PARTICIPATIONS ET SERVICES,FNAC DARTY PARTICIPATIONS,0.0,0.0,1.0,0.3
3174,FNAC DARTY PARTICIPATIONS ET SERVICES,FNAC DARTY SERVICES,0.0,0.0,1.0,0.3
3175,FNAC DARTY PARTICIPATIONS ET SERVICES,FNAC PARTICIPATIONS SERVICES,0.0,0.0,1.0,0.3
3176,FNAC DARTY PARTICIPATIONS ET SERVICES,DARTY PARTICIPATIONS SERVICES,0.0,0.0,1.0,0.3
3177,FNAC DARTY PARTICIPATIONS ET SERVICES,FNAC DARTY PARTICIPATIONS SERVICES,0.0,0.0,1.0,0.3
3178,ENGIE EPS,ENGIE,0.5714285714285714,0.018018018018018018,0.002688742911988895,0.12410134616831997
3179,ENGIE EPS,EPS,0.75,0.09009009009009009,0.01719851462588155,0.20020459943280952
3180,ENGIE EPS,ENGIE EPS,0.0,0.0,1.0,0.3
3181,METHANOR,METHANOR,1.0,0.04504504504504504,0.4999781916517643,0.3725159800180518
3182,VINCI,VINCI,0.5555555555555556,0.3063063063063063,0.005512181174064544,0.2659179186164836
3183,VINCI AIRPORTS,VINCI,0.5555555555555556,0.009009009009009009,0.004021601257579288,0.11682209599288941
