,name,ngram,score_1,score_2,score_3,pertinence
6182,VEOLIA DECONSTRUCTION FRANCE,VEOLIA,0.625,0.018018018018018018,0.006285773282620182,0.13237506757317571
6183,VEOLIA DECONSTRUCTION FRANCE,DECONSTRUCTION,1.0,0.018018018018018018,0.035672226756974,0.225006939657788
6184,VEOLIA DECONSTRUCTION FRANCE,FRANCE,0.5018867924528302,0.018018018018018018,0.00013024345942157952,0.1040591081698226
6185,VEOLIA DECONSTRUCTION FRANCE,VEOLIA DECONSTRUCTION,0.0,0.0,1.0,0.6
6186,VEOLIA DECONSTRUCTION FRANCE,VEOLIA FRANCE,0.0,0.0,1.0,0.6
6187,VEOLIA DECONSTRUCTION FRANCE,DECONSTRUCTION FRANCE,0.0,0.0,1.0,0.6
6188,VEOLIA DECONSTRUCTION FRANCE,VEOLIA DECONSTRUCTION FRANCE,0.0,0.0,1.0,0.6
6189,DASSAULT AVIATION,DASSAULT,0.6666666666666666,0.05405405405405406,0.008021251180113037,0.14895689485221197
6190,DASSAULT AVIATION,AVIATION,1.0,0.05405405405405406,0.010826422615446758,0.21730666438007887
6191,DASSAULT AVIATION,DASSAULT AVIATION,0.0,0.05405405405405406,0.062459109347058055,0.04828627641904564
6192,ARIANESPACE,ARIANESPACE,1.0,0.009009009009009009,0.4999781916517643,0.5017887167928604
6193,ARIANEGROUP SAS,ARIANEGROUP,1.0,0.0,0.4999781916517643,0.4999869149910586
6194,ARIANEGROUP SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10279072200386632
6195,ARIANEGROUP SAS,ARIANEGROUP SAS,0.0,0.0,1.0,0.6
6196,ENTREPARTICULIERS.COM,ENTREPARTICULIERS,1.0,0.05405405405405406,1.0,0.8108108108108107
6197,ENTREPARTICULIERS.COM,COM,0.5064935064935064,0.05405405405405406,2.0258390263646969e-07,0.11210963365985369
6198,ENTREPARTICULIERS.COM,ENTREPARTICULIERS COM,0.0,0.0,1.0,0.6
6199,CNIM TRANSPORT HOLDING,CNIM,0.625,0.009009009009009009,0.015108559314081189,0.13586693739025052
6200,CNIM TRANSPORT HOLDING,TRANSPORT,0.5833333333333334,0.0,0.0010650791091787808,0.11730571413217396
6201,CNIM TRANSPORT HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.10364092182934083
6202,CNIM TRANSPORT HOLDING,CNIM TRANSPORT,0.0,0.0,1.0,0.6
6203,CNIM TRANSPORT HOLDING,CNIM HOLDING,0.0,0.0,1.0,0.6
6204,CNIM TRANSPORT HOLDING,TRANSPORT HOLDING,0.0,0.0,1.0,0.6
6205,CNIM TRANSPORT HOLDING,CNIM TRANSPORT HOLDING,0.0,0.0,1.0,0.6
6206,CNIM TRANSPORT FRANCE,CNIM,0.625,0.009009009009009009,0.015108559314081189,0.13586693739025052
6207,CNIM TRANSPORT FRANCE,TRANSPORT,0.5833333333333334,0.0,0.0010650791091787808,0.11730571413217396
6208,CNIM TRANSPORT FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10225727010938557
6209,CNIM TRANSPORT FRANCE,CNIM TRANSPORT,0.0,0.0,1.0,0.6
6210,CNIM TRANSPORT FRANCE,CNIM FRANCE,0.0,0.0,1.0,0.6
6211,CNIM TRANSPORT FRANCE,TRANSPORT FRANCE,0.0,0.0,0.4999781916517643,0.29998691499105856
6212,CNIM TRANSPORT FRANCE,CNIM TRANSPORT FRANCE,0.0,0.0,1.0,0.6
6213,EUROPCAR MOBILITY GROUP,EUROPCAR,0.75,0.26126126126126126,0.05551436200888811,0.23556086945758514
6214,EUROPCAR MOBILITY GROUP,MOBILITY,0.75,0.06306306306306306,0.015108559314081189,0.17167774820106135
6215,EUROPCAR MOBILITY GROUP,GROUP,0.5040650406504065,0.2072072072072072,2.4589797642386363e-05,0.14226920345010818
6216,EUROPCAR MOBILITY GROUP,EUROPCAR MOBILITY,0.0,0.05405405405405406,1.0,0.6108108108108108
6217,EUROPCAR MOBILITY GROUP,EUROPCAR GROUP,0.0,0.04504504504504504,1.0,0.609009009009009
6218,EUROPCAR MOBILITY GROUP,MOBILITY GROUP,0.0,0.05405405405405406,0.16663031941960715,0.1107890024625751
6219,EUROPCAR MOBILITY GROUP,EUROPCAR MOBILITY GROUP,0.0,0.05405405405405406,1.0,0.6108108108108108
6220,ATOTECH FRANCE,ATOTECH,1.0,0.009009009009009009,0.12496183539058753,0.2767789030361543
6221,ATOTECH FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10045543207414566
6222,ATOTECH FRANCE,ATOTECH FRANCE,0.0,0.0,1.0,0.6
6223,L CATTERTON EUROPE,CATTERTON,1.0,0.009009009009009009,0.16663031941960715,0.3017799934535661
6224,L CATTERTON EUROPE,EUROPE,0.5333333333333333,0.0,0.00019113532622729295,0.10678134786240305
6225,L CATTERTON EUROPE,CATTERTON EUROPE,0.0,0.0,1.0,0.6
6226,OFFICIIS PROPERTIES,OFFICIIS,1.0,0.018018018018018018,0.16663031941960715,0.3035817952553679
6227,OFFICIIS PROPERTIES,PROPERTIES,1.0,0.018018018018018018,0.12496183539058753,0.2785807048379561
6228,OFFICIIS PROPERTIES,OFFICIIS PROPERTIES,0.0,0.018018018018018018,0.16663031941960715,0.1035817952553679
6229,GROUPE DUBREUIL,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.10354185909276052
6230,GROUPE DUBREUIL,DUBREUIL,1.0,0.009009009009009009,0.04995856413835217,0.23177694028481313
6231,GROUPE DUBREUIL,GROUPE DUBREUIL,0.0,0.009009009009009009,0.16663031941960715,0.10177999345356609
6232,OPEL FRANCE,OPEL,0.75,0.036036036036036036,0.012456928512234485,0.16468136431454794
6233,OPEL FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10225727010938557
6234,OPEL FRANCE,OPEL FRANCE,0.0,0.0,1.0,0.6
6235,CLARO AUTOMOBILES,CLARO,1.0,0.009009009009009009,0.24996728747764646,0.3517821742883897
6236,CLARO AUTOMOBILES,AUTOMOBILES,0.6,0.0,0.0050071086403794575,0.12300426518422768
6237,CLARO AUTOMOBILES,CLARO AUTOMOBILES,0.0,0.0,1.0,0.6
6238,IDEMIA FRANCE,IDEMIA,0.75,0.0,1.0,0.75
6239,IDEMIA FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10225727010938557
6240,IDEMIA FRANCE,IDEMIA FRANCE,0.0,0.0,1.0,0.6
6241,COMEXPOSIUM,COMEXPOSIUM,1.0,0.018018018018018018,0.09996074497317575,0.26358005058750905
6242,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC,0.51,0.009009009009009009,4.9531926544282945e-05,0.10383152095772838
6243,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS,1.0,0.0,0.0019327540875137123,0.20115965245250825
6244,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,VENTE,0.6666666666666666,0.0,0.0001719099450580027,0.13343647930036814
6245,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,PROD,0.5294117647058824,0.0,0.00010445017008122199,0.10594502304322521
6246,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,AGRICOLES,1.0,0.0,0.013114851944271635,0.207868911166563
6247,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,ALIMENT,1.0,0.009009009009009009,0.0012619232731062298,0.20255895576566557
6248,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS,0.0,0.0,1.0,0.6
6249,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC VENTE,0.0,0.0,1.0,0.6
6250,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC PROD,0.0,0.0,1.0,0.6
6251,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC AGRICOLES,0.0,0.0,1.0,0.6
6252,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC ALIMENT,0.0,0.0,1.0,0.6
6253,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS VENTE,0.0,0.0,1.0,0.6
6254,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS PROD,0.0,0.0,1.0,0.6
6255,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS AGRICOLES,0.0,0.0,1.0,0.6
6256,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS ALIMENT,0.0,0.0,1.0,0.6
6257,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,VENTE PROD,0.0,0.0,1.0,0.6
6258,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,VENTE AGRICOLES,0.0,0.0,1.0,0.6
6259,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,VENTE ALIMENT,0.0,0.0,1.0,0.6
6260,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,PROD AGRICOLES,0.0,0.0,1.0,0.6
6261,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,PROD ALIMENT,0.0,0.0,1.0,0.6
6262,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6263,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS VENTE,0.0,0.0,1.0,0.6
6264,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS PROD,0.0,0.0,1.0,0.6
6265,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS AGRICOLES,0.0,0.0,1.0,0.6
6266,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS ALIMENT,0.0,0.0,1.0,0.6
6267,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC VENTE PROD,0.0,0.0,1.0,0.6
6268,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC VENTE AGRICOLES,0.0,0.0,1.0,0.6
6269,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC VENTE ALIMENT,0.0,0.0,1.0,0.6
6270,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC PROD AGRICOLES,0.0,0.0,1.0,0.6
6271,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC PROD ALIMENT,0.0,0.0,1.0,0.6
6272,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6273,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS VENTE PROD,0.0,0.0,1.0,0.6
6274,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS VENTE AGRICOLES,0.0,0.0,1.0,0.6
6275,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS VENTE ALIMENT,0.0,0.0,1.0,0.6
6276,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS PROD AGRICOLES,0.0,0.0,1.0,0.6
6277,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS PROD ALIMENT,0.0,0.0,1.0,0.6
6278,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6279,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,VENTE PROD AGRICOLES,0.0,0.0,1.0,0.6
6280,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,VENTE PROD ALIMENT,0.0,0.0,1.0,0.6
6281,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,VENTE AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6282,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,PROD AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6283,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS VENTE PROD,0.0,0.0,1.0,0.6
6284,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS VENTE AGRICOLES,0.0,0.0,1.0,0.6
6285,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS VENTE ALIMENT,0.0,0.0,1.0,0.6
6286,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS PROD AGRICOLES,0.0,0.0,1.0,0.6
6287,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS PROD ALIMENT,0.0,0.0,1.0,0.6
6288,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6289,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC VENTE PROD AGRICOLES,0.0,0.0,1.0,0.6
6290,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC VENTE PROD ALIMENT,0.0,0.0,1.0,0.6
6291,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC VENTE AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6292,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC PROD AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6293,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS VENTE PROD AGRICOLES,0.0,0.0,1.0,0.6
6294,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS VENTE PROD ALIMENT,0.0,0.0,1.0,0.6
6295,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS VENTE AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6296,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS PROD AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6297,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,VENTE PROD AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6298,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS VENTE PROD AGRICOLES,0.0,0.0,1.0,0.6
6299,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS VENTE PROD ALIMENT,0.0,0.0,1.0,0.6
6300,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS VENTE AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6301,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS PROD AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6302,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC VENTE PROD AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6303,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,EXPANS VENTE PROD AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6304,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,SOC EXPANS VENTE PROD AGRICOLES ALIMENT,0.0,0.0,1.0,0.6
6305,GROUPE FLO,GROUPE,0.5086206896551724,0.10810810810810811,2.6640688430689343e-05,0.12336174396571452
6306,GROUPE FLO,FLO,0.6666666666666666,0.10810810810810811,0.0007004633754753701,0.15537523298024017
6307,GROUPE FLO,GROUPE FLO,0.0,0.10810810810810811,0.24996728747764646,0.1716019941082095
6308,FIDUCIAL OFFICE SOLUTIONS,FIDUCIAL,0.6666666666666666,0.07207207207207207,0.04995856413835217,0.17772288623075905
6309,FIDUCIAL OFFICE SOLUTIONS,OFFICE,0.6666666666666666,0.07207207207207207,0.0026302967171555193,0.14932592577804105
6310,FIDUCIAL OFFICE SOLUTIONS,SOLUTIONS,0.5263157894736842,0.07207207207207207,0.00029816170978165686,0.11985646933502025
6311,FIDUCIAL OFFICE SOLUTIONS,FIDUCIAL OFFICE,0.0,0.07207207207207207,1.0,0.6144144144144144
6312,FIDUCIAL OFFICE SOLUTIONS,FIDUCIAL SOLUTIONS,0.0,0.0,1.0,0.6
6313,FIDUCIAL OFFICE SOLUTIONS,OFFICE SOLUTIONS,0.0,0.07207207207207207,1.0,0.6144144144144144
6314,FIDUCIAL OFFICE SOLUTIONS,FIDUCIAL OFFICE SOLUTIONS,0.0,0.07207207207207207,1.0,0.6144144144144144
6315,LES ARGONAUTES,ARGONAUTES,0.75,0.009009009009009009,0.16663031941960715,0.2517799934535661
6316,GROUPE LES ARGONAUTES,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.10354185909276052
6317,GROUPE LES ARGONAUTES,ARGONAUTES,0.75,0.009009009009009009,0.16663031941960715,0.2517799934535661
6318,GROUPE LES ARGONAUTES,GROUPE ARGONAUTES,0.0,0.0,1.0,0.6
6319,OBER,OBER,0.6666666666666666,0.12612612612612611,0.006450173022336848,0.16242866237196066
6320,SHOWROOMPRIVE.COM,SHOWROOMPRIVE,1.0,0.14414414414414414,0.07138807021041942,0.2716616709550805
6321,SHOWROOMPRIVE.COM,COM,0.5064935064935064,0.14414414414414414,2.410184964212592e-07,0.13012767473862796
6322,SHOWROOMPRIVE.COM,SHOWROOMPRIVE COM,0.0,0.0,1.0,0.6
6323,LAFUMA SA,LAFUMA,1.0,0.02702702702702703,1.0,0.8054054054054054
6324,INEO,INEO,1.0,0.02702702702702703,0.031207746325293325,0.2241300532005814
6325,SCORI,SCORI,1.0,0.009009009009009009,0.062459109347058055,0.23927726741003666
6326,ECOLOGIC PETROLEUM RECOVERY,ECOLOGIC,1.0,0.009009009009009009,0.24996728747764646,0.3517821742883897
6327,ECOLOGIC PETROLEUM RECOVERY,PETROLEUM,1.0,0.009009009009009009,0.026273320585014682,0.21756579415281063
6328,ECOLOGIC PETROLEUM RECOVERY,RECOVERY,1.0,0.009009009009009009,0.07138807021041942,0.24463464392805348
6329,ECOLOGIC PETROLEUM RECOVERY,ECOLOGIC PETROLEUM,0.0,0.009009009009009009,0.24996728747764646,0.1517821742883897
6330,ECOLOGIC PETROLEUM RECOVERY,ECOLOGIC RECOVERY,0.0,0.0,1.0,0.6
6331,ECOLOGIC PETROLEUM RECOVERY,PETROLEUM RECOVERY,0.0,0.009009009009009009,0.24996728747764646,0.1517821742883897
6332,ECOLOGIC PETROLEUM RECOVERY,ECOLOGIC PETROLEUM RECOVERY,0.0,0.009009009009009009,0.24996728747764646,0.1517821742883897
6333,SODIFRANCE,SODIFRANCE,0.75,0.13513513513513514,0.4999781916517643,0.4770139420180856
6334,SELECTIRENTE,SELECTIRENTE,1.0,0.05405405405405406,1.0,0.8108108108108107
6335,EMOVA GROUP,EMOVA,0.75,0.11711711711711711,0.24996728747764646,0.32340379591001134
6336,EMOVA GROUP,GROUP,0.5040650406504065,0.0990990990990991,2.4478333945073883e-05,0.12064751495026817
6337,EMOVA GROUP,EMOVA GROUP,0.0,0.07207207207207207,0.4999781916517643,0.314401329405473
6338,EMOVA PRODUCTION,EMOVA,0.75,0.009009009009009009,0.035672226756974,0.17320513785598624
6339,EMOVA PRODUCTION,PRODUCTION,0.5833333333333334,0.0,0.00038302307174380894,0.11689648050971296
6340,EMOVA PRODUCTION,EMOVA PRODUCTION,0.0,0.0,1.0,0.6
6341,ETF,ETF,1.0,0.009009009009009009,0.02268464731935749,0.21541259019341633
6342,MILIBOUTIQUE,MILIBOUTIQUE,1.0,0.0,1.0,0.8
6343,DLSI,DLSI,1.0,0.10810810810810811,1.0,0.8216216216216217
6344,PISCINES DESJOYAUX SA,PISCINES,1.0,0.05405405405405406,0.04995856413835217,0.24078594929382213
6345,PISCINES DESJOYAUX SA,DESJOYAUX,1.0,0.06306306306306306,1.0,0.8126126126126126
6346,PISCINES DESJOYAUX SA,PISCINES DESJOYAUX,0.0,0.05405405405405406,1.0,0.6108108108108108
6347,METABOLIC EXPLORER,METABOLIC,1.0,0.08108108108108109,0.4999781916517643,0.5162031312072748
6348,METABOLIC EXPLORER,EXPLORER,1.0,0.08108108108108109,0.014242720684906753,0.22476184862716028
6349,METABOLIC EXPLORER,METABOLIC EXPLORER,0.0,0.08108108108108109,1.0,0.6162162162162161
6350,ALES GROUPE,ALES,0.6,0.11711711711711711,0.00018617273751215496,0.14353512706593072
6351,ALES GROUPE,GROUPE,0.5086206896551724,0.11711711711711711,2.6650561587645796e-05,0.1251635516914105
6352,ALES GROUPE,ALES GROUPE,0.0,0.09009009009009009,0.24996728747764646,0.1679983905046059
6353,SOCIETE FRANCAISE DE CASINOS,SOCIETE,0.515625,0.02702702702702703,6.517830099339399e-05,0.10856951238600145
6354,SOCIETE FRANCAISE DE CASINOS,FRANCAISE,0.5555555555555556,0.02702702702702703,0.0007026845100184947,0.11693812722252762
6355,SOCIETE FRANCAISE DE CASINOS,CASINOS,1.0,0.02702702702702703,0.07138807021041942,0.24823824753165707
6356,SOCIETE FRANCAISE DE CASINOS,SOCIETE FRANCAISE,0.0,0.02702702702702703,0.005512181174064544,0.008712714109844132
6357,SOCIETE FRANCAISE DE CASINOS,SOCIETE CASINOS,0.0,0.0,1.0,0.6
6358,SOCIETE FRANCAISE DE CASINOS,FRANCAISE CASINOS,0.0,0.0,1.0,0.6
6359,SOCIETE FRANCAISE DE CASINOS,SOCIETE FRANCAISE CASINOS,0.0,0.0,1.0,0.6
6360,ASSURCOPRO,ASSURCOPRO,1.0,0.018018018018018018,0.12496183539058753,0.2785807048379561
6361,SOLOCAL GROUP,SOLOCAL,0.75,0.1981981981981982,0.07138807021041942,0.23247248176589133
6362,SOLOCAL GROUP,GROUP,0.5040650406504065,0.12612612612612611,2.4506165701374902e-05,0.12605293705472737
6363,SOLOCAL GROUP,SOLOCAL GROUP,0.0,0.036036036036036036,1.0,0.6072072072072072
6364,PASSAT,PASSAT,1.0,0.036036036036036036,0.12496183539058753,0.28218430844155973
6365,VINCI CONSTRUCTION MARITIME ET FLUVIAL,VINCI,0.5555555555555556,0.018018018018018018,0.004054922716219048,0.11714766834444616
6366,VINCI CONSTRUCTION MARITIME ET FLUVIAL,CONSTRUCTION,0.55,0.018018018018018018,0.0006884796554293751,0.11401669139686124
6367,VINCI CONSTRUCTION MARITIME ET FLUVIAL,MARITIME,0.75,0.009009009009009009,0.004461084279638823,0.15447845236958513
6368,VINCI CONSTRUCTION MARITIME ET FLUVIAL,FLUVIAL,1.0,0.0,0.07138807021041942,0.24283284212625167
6369,VINCI CONSTRUCTION MARITIME ET FLUVIAL,VINCI CONSTRUCTION,0.0,0.018018018018018018,0.015582064814410957,0.012952842492250177
6370,VINCI CONSTRUCTION MARITIME ET FLUVIAL,VINCI MARITIME,0.0,0.0,1.0,0.6
6371,VINCI CONSTRUCTION MARITIME ET FLUVIAL,VINCI FLUVIAL,0.0,0.0,1.0,0.6
6372,VINCI CONSTRUCTION MARITIME ET FLUVIAL,CONSTRUCTION MARITIME,0.0,0.0,1.0,0.6
6373,VINCI CONSTRUCTION MARITIME ET FLUVIAL,CONSTRUCTION FLUVIAL,0.0,0.0,1.0,0.6
6374,VINCI CONSTRUCTION MARITIME ET FLUVIAL,MARITIME FLUVIAL,0.0,0.0,1.0,0.6
6375,VINCI CONSTRUCTION MARITIME ET FLUVIAL,VINCI CONSTRUCTION MARITIME,0.0,0.0,1.0,0.6
6376,VINCI CONSTRUCTION MARITIME ET FLUVIAL,VINCI CONSTRUCTION FLUVIAL,0.0,0.0,1.0,0.6
6377,VINCI CONSTRUCTION MARITIME ET FLUVIAL,VINCI MARITIME FLUVIAL,0.0,0.0,1.0,0.6
6378,VINCI CONSTRUCTION MARITIME ET FLUVIAL,CONSTRUCTION MARITIME FLUVIAL,0.0,0.0,1.0,0.6
6379,VINCI CONSTRUCTION MARITIME ET FLUVIAL,VINCI CONSTRUCTION MARITIME FLUVIAL,0.0,0.0,1.0,0.6
6380,VINCI CONSTRUCTION,VINCI,0.5555555555555556,0.06306306306306306,0.004230073973171632,0.1262617681076267
6381,VINCI CONSTRUCTION,CONSTRUCTION,0.55,0.06306306306306306,0.0006938785960776111,0.1230289397702592
6382,VINCI CONSTRUCTION,VINCI CONSTRUCTION,0.0,0.06306306306306306,0.01847570953864843,0.02369803833580167
6383,XPO LOGISTICS EUROPE,XPO,0.625,0.07207207207207207,0.0012484293199323008,0.14016347200637377
6384,XPO LOGISTICS EUROPE,LOGISTICS,0.6666666666666666,0.07207207207207207,0.019187991316922275,0.1592605425379011
6385,XPO LOGISTICS EUROPE,EUROPE,0.5333333333333333,0.07207207207207207,0.0001920203479905303,0.12119629328987541
6386,XPO LOGISTICS EUROPE,XPO LOGISTICS,0.0,0.07207207207207207,0.24996728747764646,0.1643947869010023
6387,XPO LOGISTICS EUROPE,XPO EUROPE,0.0,0.0,1.0,0.6
6388,XPO LOGISTICS EUROPE,LOGISTICS EUROPE,0.0,0.06306306306306306,0.4999781916517643,0.31259952760367116
6389,XPO LOGISTICS EUROPE,XPO LOGISTICS EUROPE,0.0,0.06306306306306306,1.0,0.6126126126126126
6390,HEXAOM,HEXAOM,1.0,0.009009009009009009,1.0,0.8018018018018018
6391,BRIDGEPOINT SAS,BRIDGEPOINT,1.0,0.009009009009009009,0.035672226756974,0.22320513785598622
6392,BRIDGEPOINT SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10279072200386632
6393,BRIDGEPOINT SAS,BRIDGEPOINT SAS,0.0,0.0,1.0,0.6
6394,VINCI HIGHWAYS,VINCI,0.5555555555555556,0.02702702702702703,0.004088794942770209,0.11896979348217865
6395,VINCI HIGHWAYS,HIGHWAYS,1.0,0.02702702702702703,0.16663031941960715,0.3053835970571697
6396,VINCI HIGHWAYS,VINCI HIGHWAYS,0.0,0.02702702702702703,0.16663031941960715,0.1053835970571697
6397,SICAVONLINE PARTENAIRES,SICAVONLINE,1.0,0.009009009009009009,0.16663031941960715,0.3017799934535661
6398,SICAVONLINE PARTENAIRES,PARTENAIRES,0.6,0.009009009009009009,0.0008259864484820442,0.12229739367089101
6399,SICAVONLINE PARTENAIRES,SICAVONLINE PARTENAIRES,0.0,0.009009009009009009,0.16663031941960715,0.10177999345356609
6400,SICAV ON LINE,SICAV,0.75,0.009009009009009009,0.02376694560582553,0.16606196916529714
6401,SICAV ON LINE,LINE,0.5625,0.009009009009009009,0.0008445215066338052,0.11480851470578209
6402,SICAV ON LINE,SICAV LINE,0.0,0.0,1.0,0.6
6403,AGEAS FRANCE,AGEAS,1.0,0.009009009009009009,0.062459109347058055,0.23927726741003666
6404,AGEAS FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10225727010938557
6405,AGEAS FRANCE,AGEAS FRANCE,0.0,0.009009009009009009,0.16663031941960715,0.10177999345356609
6406,EDUNIVERSAL,EDUNIVERSAL,1.0,0.009009009009009009,1.0,0.8018018018018018
6407,ROTHSCHILD & CO,ROTHSCHILD,0.6666666666666666,0.018018018018018018,0.006805997116518121,0.1410205352068478
6408,ROTHSCHILD & CO,CO,0.5019011406844106,0.018018018018018018,3.804998383619097e-09,0.10398383402348477
6409,ROTHSCHILD & CO,ROTHSCHILD CO,0.0,0.0,0.4999781916517643,0.29998691499105856
6410,CAPGEMINI CONSULTING,CAPGEMINI,0.75,0.009009009009009009,0.010595145183278287,0.1581588889117688
6411,CAPGEMINI CONSULTING,CONSULTING,0.6,0.009009009009009009,0.007419395368427632,0.12625343902285838
6412,CAPGEMINI CONSULTING,CAPGEMINI CONSULTING,0.0,0.009009009009009009,0.12496183539058753,0.07677890303615431
6413,LOGIC INSTRUMENT,LOGIC,0.6,0.06306306306306306,0.0009873561042466027,0.1332050262751606
6414,LOGIC INSTRUMENT,INSTRUMENT,1.0,0.06306306306306306,0.004193856255632284,0.215128926365992
6415,LOGIC INSTRUMENT,LOGIC INSTRUMENT,0.0,0.06306306306306306,0.08329335136156787,0.06258862342955333
6416,MG INTERNATIONAL,MG,0.6,0.02702702702702703,0.008153462128909505,0.1302974826827511
6417,MG INTERNATIONAL,INTERNATIONAL,0.5142857142857142,0.02702702702702703,0.00024391740838669064,0.10840889870758028
6418,MG INTERNATIONAL,MG INTERNATIONAL,0.0,0.02702702702702703,1.0,0.6054054054054054
